Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	325.75516143383953	66.09069363189941	0.0	0.0	false	null
line	+	325.75516143383953	66.09069363189941	0.0	0.0	false	
line	+	325.7454600561737	66.09069469708095	0.0	0.0	false	
line	+	325.74130232268453	66.09069496725822	0.0	0.0	false	
line	+	325.7371445891257	66.090695125638	0.0	0.0	false	
line	+	325.73298685553357	66.09069517222028	0.0	0.0	false	
line	+	325.7288291219444	66.09069510700506	0.0	0.0	false	
line	+	325.72467138839465	66.09069492999238	0.0	0.0	false	
line	+	325.7205135131745	66.0909754891935	0.0	0.0	false	
line	+	325.7184333054946	66.09322208693314	0.0	0.0	false	
line	+	325.71843231683266	66.09490717498369	0.0	0.0	false	
line	+	325.71843132802985	66.09659226303239	0.0	0.0	false	
line	+	325.71981666408743	66.09827747844305	0.0	0.0	false	
line	+	325.7205088336629	66.10024347353348	0.0	0.0	false	
line	+	325.7177347611546	66.10220915483423	0.0	0.0	false	
line	+	325.71357383060376	66.10389376748525	0.0	0.0	false	
line	+	325.70941340638745	66.10445487622923	0.0	0.0	false	
line	+	325.70455945180726	66.10501574568804	0.0	0.0	false	
line	+	325.6997049106752	66.10585731082541	0.0	0.0	false	
line	+	325.69554385815184	66.10641804657804	0.0	0.0	false	
line	+	325.6913821576036	66.10725951836966	0.0	0.0	false	
line	+	325.6865262325603	66.10838151793892	0.0	0.0	false	
line	+	325.6823627830129	66.10978444300126	0.0	0.0	false	
line	+	325.68166587581686	66.11146930053725	0.0	0.0	false	
line	+	325.6830495820467	66.11315484497126	0.0	0.0	false	
line	+	325.68582122755816	66.1145599611779	0.0	0.0	false	
line	+	325.68859268478207	66.11624587569139	0.0	0.0	false	
line	+	325.6927523582847	66.11765126257329	0.0	0.0	false	
line	+	325.6969120894181	66.11933738563216	0.0	0.0	false	
line	+	325.7003789544306	66.12074240278695	0.0	0.0	false	
line	+	325.70454001821645	66.122147472891	0.0	0.0	false	
line	+	325.708007689827	66.12355231920279	0.0	0.0	false	
line	+	325.71494561098854	66.1243958427371	0.0	0.0	false	
line	+	325.7198025951812	66.12467719140649	0.0	0.0	false	
line	+	325.7253536671632	66.124677577009	0.0	0.0	false	
line	+	325.7315986040774	66.12495862094029	0.0	0.0	false	
line	+	325.7357619273969	66.12467776359085	0.0	0.0	false	
line	+	325.7399251584887	66.12439679429387	0.0	0.0	false	
line	+	325.7440882973195	66.12411571305313	0.0	0.0	false	
line	+	325.74963906570554	66.1238343799407	0.0	0.0	false	
line	+	325.75380200449644	66.12355303751066	0.0	0.0	false	
line	+	325.75796457817137	66.12299073515119	0.0	0.0	false	
line	+	325.76282046317164	66.1221473422969	0.0	0.0	false	
line	+	325.7669826061808	66.12158479747876	0.0	0.0	false	
line	+	325.7690616305251	66.11989924324632	0.0	0.0	false	
line	+	325.7746098278382	66.11877447097756	0.0	0.0	false	
line	+	325.7787716589956	66.1184924571724	0.0	0.0	false	
line	+	325.7829322994343	66.11764863561581	0.0	0.0	false	
line	+	325.7857041667357	66.11624348203004	0.0	0.0	false	
line	+	325.7884757270404	66.11483827881295	0.0	0.0	false	
line	+	325.7870843329839	66.11287283145884	0.0	0.0	false	
line	+	325.78361374561007	66.11146975742192	0.0	0.0	false	
line	+	325.77945056806016	66.11034766172588	0.0	0.0	false	
line	+	325.7780606141706	66.1086629812022	0.0	0.0	false	
line	+	325.7759769730074	66.1066976329102	0.0	0.0	false	
line	+	325.77528079587563	66.10501273475423	0.0	0.0	false	
line	+	325.7752775474156	66.10304679909117	0.0	0.0	false	
line	+	325.77388782166673	66.1010812331338	0.0	0.0	false	
line	+	325.7718051258481	66.09911582865716	0.0	0.0	false	
line	+	325.7711094335306	66.09743091173122	0.0	0.0	false	
line	+	325.7690276469354	66.09574631781655	0.0	0.0	false	
line	+	325.7676391838969	66.09406154369155	0.0	0.0	false	
line	*	325.75516143383953	66.09069363189941	0.0	0.0	false	
