Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	13.26249731250378	56.38536176342188	0.0	0.0	false	null
line	+	13.26249731250378	56.38536176342188	0.0	0.0	false	
line	+	13.243209126182359	56.38875624717427	0.0	0.0	false	
line	+	13.238824011691294	56.39069644855864	0.0	0.0	false	
line	+	13.233566294672741	56.387783181204185	0.0	0.0	false	
line	+	13.230062105571948	56.385355573121906	0.0	0.0	false	
line	+	13.224804645655155	56.38341254611661	0.0	0.0	false	
line	+	13.220424259843757	56.381469649356966	0.0	0.0	false	
line	+	13.21341196047755	56.38146665056717	0.0	0.0	false	
line	+	13.20639723199248	56.38291917284295	0.0	0.0	false	
line	+	13.20113517642076	56.38437228347255	0.0	0.0	false	
line	+	13.195871774701992	56.38631047653632	0.0	0.0	false	
line	+	13.19060884849968	56.38776314043091	0.0	0.0	false	
line	+	13.185347677943552	56.38824496963191	0.0	0.0	false	
line	+	13.180084082606152	56.38969718685187	0.0	0.0	false	
line	+	13.174818872535313	56.39163448617962	0.0	0.0	false	
line	+	13.170429941882551	56.39357226847715	0.0	0.0	false	
line	+	13.169545443973895	56.3964833946669	0.0	0.0	false	
line	+	13.16953519868508	56.4003658381462	0.0	0.0	false	
line	+	13.17040455235529	56.40327837736283	0.0	0.0	false	
line	+	13.173904133012215	56.406678280397784	0.0	0.0	false	
line	+	13.175649946774575	56.4100767638447	0.0	0.0	false	
line	+	13.177396072303162	56.413475222585156	0.0	0.0	false	
line	+	13.17914366861245	56.416388351198506	0.0	0.0	false	
line	+	13.180014123539566	56.41930082248059	0.0	0.0	false	
line	+	13.183518243689013	56.42172984292863	0.0	0.0	false	
line	+	13.18702281149361	56.42415876438534	0.0	0.0	false	
line	+	13.192283973286692	56.426103391761906	0.0	0.0	false	
line	+	13.197546597697492	56.42756249060999	0.0	0.0	false	
line	+	13.203686413713207	56.4295071433842	0.0	0.0	false	
line	+	13.208070688060625	56.43193593564927	0.0	0.0	false	
line	+	13.21245625691616	56.4338792674492	0.0	0.0	false	
line	+	13.215963793901029	56.43630737139366	0.0	0.0	false	
line	+	13.21771472834802	56.43970526132498	0.0	0.0	false	
