Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	100.19659818715967	9.753027538567624	0.0	0.0	false	null
line	+	100.19659818715967	9.753027538567624	0.0	0.0	false	
line	+	100.19203868925585	9.75274723162426	0.0	0.0	false	
line	+	100.18462966821136	9.753871373385163	0.0	0.0	false	
line	+	100.18235002625632	9.754994963867603	0.0	0.0	false	
line	+	100.18035533817228	9.756118517092029	0.0	0.0	false	
line	+	100.17864560684133	9.757242038041163	0.0	0.0	false	
line	+	100.17693582479856	9.7578038544058	0.0	0.0	false	
line	+	100.17522603698865	9.758365662227337	0.0	0.0	false	
line	+	100.17351619328997	9.758084917443263	0.0	0.0	false	
line	+	100.17066642683253	9.756961678431292	0.0	0.0	false	
line	+	100.1698114354661	9.755276631589595	0.0	0.0	false	
line	+	100.16952637358568	9.753310708712904	0.0	0.0	false	
line	+	100.16924131508436	9.751344785589483	0.0	0.0	false	
line	+	100.16838634538068	9.749659735163094	0.0	0.0	false	
line	+	100.16753138433505	9.747974682592444	0.0	0.0	false	
line	+	100.16610651027803	9.746289648996918	0.0	0.0	false	
line	+	100.16468165988317	9.744885457490467	0.0	0.0	false	
line	+	100.16297187087028	9.743762115907602	0.0	0.0	false	
line	+	100.16040722024806	9.742638783574213	0.0	0.0	false	
line	+	100.1586974739742	9.742638812761056	0.0	0.0	false	
line	+	100.15670276242591	9.741796291914039	0.0	0.0	false	
line	+	100.1547080618008	9.741234607472194	0.0	0.0	false	
line	+	100.15242841294541	9.74039206241759	0.0	0.0	false	
line	+	100.1507186807145	9.740111203704066	0.0	0.0	false	
line	+	100.14843904518052	9.739549480106994	0.0	0.0	false	
line	+	100.14558950130284	9.739268576308918	0.0	0.0	false	
line	+	100.14359481748026	9.739268523157323	0.0	0.0	false	
line	+	100.14160013365763	9.739268458378818	0.0	0.0	false	
line	+	100.13960544983496	9.739268381973401	0.0	0.0	false	
line	+	100.1370408563486	9.739268266653422	0.0	0.0	false	
line	+	100.1353310809141	9.740110723200385	0.0	0.0	false	
line	+	100.13362126298846	9.74151486726772	0.0	0.0	false	
line	+	100.13219637047581	9.743199868849272	0.0	0.0	false	
line	+	100.12991662474256	9.744323110052713	0.0	0.0	false	
line	+	100.12820671938401	9.746288923097962	0.0	0.0	false	
line	+	100.12678182443439	9.747412206049193	0.0	0.0	false	
line	+	100.12535682426835	9.74965887516295	0.0	0.0	false	
line	+	100.12450178537776	9.751343891403101	0.0	0.0	false	
line	+	100.12364671246779	9.753309753520183	0.0	0.0	false	
line	+	100.12307659795857	9.755275639120242	0.0	0.0	false	
line	+	100.12250645037082	9.757522371779979	0.0	0.0	false	
line	+	100.12393112674724	9.759488434880808	0.0	0.0	false	
line	+	100.12507089444273	9.760892772276959	0.0	0.0	false	
line	+	100.12507074944945	9.762577860382159	0.0	0.0	false	
line	+	100.12535548492623	9.76538636428172	0.0	0.0	false	
line	+	100.12535531738692	9.767352300391307	0.0	0.0	false	
line	+	100.12535514982056	9.76931823649609	0.0	0.0	false	
line	+	100.12535498222721	9.771284172596662	0.0	0.0	false	
line	+	100.1247848467795	9.77325006098441	0.0	0.0	false	
line	+	100.12335969649511	9.775777569673846	0.0	0.0	false	
line	+	100.12278956760886	9.777462606714876	0.0	0.0	false	
line	+	100.12193441710428	9.779428464467044	0.0	0.0	false	
line	+	100.12079432119295	9.780832596757405	0.0	0.0	false	
line	+	100.11993909307887	9.783360145539271	0.0	0.0	false	
line	+	100.11908391044865	9.785325996158607	0.0	0.0	false	
line	+	100.11822871766682	9.787291844638789	0.0	0.0	false	
line	+	100.11680351944793	9.78925762996987	0.0	0.0	false	
line	+	100.11566327147413	9.79150428918418	0.0	0.0	false	
line	+	100.11509304368933	9.793470161398345	0.0	0.0	false	
line	+	100.11480784497452	9.795155217177165	0.0	0.0	false	
line	+	100.11480754873692	9.797682849280566	0.0	0.0	false	
line	+	100.11509232484967	9.799648817654438	0.0	0.0	false	
line	+	100.11651716878684	9.801334063616794	0.0	0.0	false	
line	+	100.1182271868096	9.801615093258238	0.0	0.0	false	
line	+	100.11993726490039	9.80133441832429	0.0	0.0	false	
line	+	100.12164742150766	9.800211190798334	0.0	0.0	false	
line	+	100.12364252171406	9.799649675919103	0.0	0.0	false	
line	+	100.12563756764878	9.79964984543528	0.0	0.0	false	
line	+	100.12848759057601	9.800211763452625	0.0	0.0	false	
line	+	100.13019757314078	9.801054429298025	0.0	0.0	false	
line	+	100.13219248180194	9.80330134473123	0.0	0.0	false	
line	+	100.1339024896835	9.804143992066457	0.0	0.0	false	
line	+	100.13589753247537	9.804705797795886	0.0	0.0	false	
line	+	100.1378925954149	9.80498674387338	0.0	0.0	false	
line	+	100.14017266165706	9.805548537733992	0.0	0.0	false	
line	+	100.14188271139803	9.806110297168528	0.0	0.0	false	
line	+	100.14387776287089	9.807233752408786	0.0	0.0	false	
line	+	100.14530279977248	9.80835718248433	0.0	0.0	false	
line	+	100.14644282516328	9.809761448713623	0.0	0.0	false	
line	+	100.14758285501578	9.811446559172015	0.0	0.0	false	
line	+	100.14872289222711	9.813412513862797	0.0	0.0	false	
line	+	100.14986294947686	9.814816768711651	0.0	0.0	false	
line	+	100.15071799304614	9.816501865418712	0.0	0.0	false	
line	+	100.15185806937208	9.817906113630048	0.0	0.0	false	
line	+	100.15271313105436	9.819591205364226	0.0	0.0	false	
line	+	100.15385322682593	9.82183799103092	0.0	0.0	false	
line	+	100.15499333588753	9.823523076847245	0.0	0.0	false	
line	+	100.1564184896771	9.825769852803738	0.0	0.0	false	
line	+	100.15812869375907	9.828016619276854	0.0	0.0	false	
line	+	100.1595538732992	9.829420838089291	0.0	0.0	false	
line	+	100.16154912502084	9.830544190345105	0.0	0.0	false	
line	+	100.16325935619135	9.83166753904225	0.0	0.0	false	
line	+	100.16525464383055	9.833071717734782	0.0	0.0	false	
line	+	100.16610982339601	9.835037624105725	0.0	0.0	false	
line	+	100.16639492498525	9.836722701920525	0.0	0.0	false	
line	+	100.16610997073691	9.838969496741493	0.0	0.0	false	
line	+	100.16582499206096	9.840654595246516	0.0	0.0	false	
line	+	100.16554001048938	9.842339693526666	0.0	0.0	false	
line	+	100.16554008080895	9.844305629898324	0.0	0.0	false	
line	+	100.16554014109184	9.845990718231073	0.0	0.0	false	
line	+	100.16668040395516	9.84795661330702	0.0	0.0	false	
line	+	100.16867580443954	9.849360772135407	0.0	0.0	false	
line	+	100.17095625778305	9.85048405701825	0.0	0.0	false	
line	+	100.17266662407472	9.851607358770103	0.0	0.0	false	
line	+	100.17466201863752	9.852168938506251	0.0	0.0	false	
line	+	100.1763722907046	9.851607133351278	0.0	0.0	false	
line	+	100.17808255696006	9.851045319647945	0.0	0.0	false	
line	+	100.18036291802504	9.850483453453231	0.0	0.0	false	
line	+	100.18207319578825	9.850202467863042	0.0	0.0	false	
line	+	100.18378341954384	9.849359777605635	0.0	0.0	false	
line	+	100.1854936345862	9.848517078803136	0.0	0.0	false	
line	+	100.18691876481739	9.847393551191098	0.0	0.0	false	
line	+	100.18862893205119	9.846269988672423	0.0	0.0	false	
line	+	100.1914792384345	9.844865445577629	0.0	0.0	false	
