Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	61.65554241079328	35.15993452187568	0.0	0.0	false	null
line	+	61.65554241079328	35.15993452187568	0.0	0.0	false	
line	+	61.60302038012915	35.19997384176567	0.0	0.0	false	
line	+	61.559102888232765	35.22190371889397	0.0	0.0	false	
line	+	61.52392535124532	35.23655128290343	0.0	0.0	false	
line	+	61.48876658066056	35.25479431177719	0.0	0.0	false	
line	+	61.46681101090463	35.26934605652636	0.0	0.0	false	
line	+	61.440430423430186	35.28391811797016	0.0	0.0	false	
line	+	61.418458262837255	35.29846094681296	0.0	0.0	false	
line	+	61.392032250401904	35.309416433739315	0.0	0.0	false	
line	+	61.356760770996566	35.32040876958325	0.0	0.0	false	
line	+	61.32587518018418	35.327764837120654	0.0	0.0	false	
line	+	61.294938197577444	35.32790114666509	0.0	0.0	false	
line	+	61.26842070732379	35.328011601829225	0.0	0.0	false	
line	+	61.23748355114723	35.32813302095061	0.0	0.0	false	
line	+	61.21096592071394	35.32823071281292	0.0	0.0	false	
line	+	61.18002861102168	35.32833724132555	0.0	0.0	false	
line	+	61.14467159495062	35.32844917012637	0.0	0.0	false	
line	+	61.113734133045526	35.32853851696643	0.0	0.0	false	
line	+	61.073957306176865	35.328641609657055	0.0	0.0	false	
line	+	61.043019711343014	35.328712629180075	0.0	0.0	false	
line	+	61.003252538304956	35.33239808523887	0.0	0.0	false	
line	+	60.96790180400989	35.33606358251033	0.0	0.0	false	
line	+	60.936988644049215	35.35053083394322	0.0	0.0	false	
line	+	60.910480381456246	35.36137955728626	0.0	0.0	false	
line	+	60.88839169616593	35.375824549122335	0.0	0.0	false	
line	+	60.853032056397	35.397485643846636	0.0	0.0	false	
line	+	60.81765483741853	35.422742162817094	0.0	0.0	false	
line	+	60.78668149050202	35.44438225493813	0.0	0.0	false	
line	+	60.75569142282694	35.46601429347663	0.0	0.0	false	
line	+	60.72911055633828	35.4912463111729	0.0	0.0	false	
line	+	60.706942951496735	35.51647534044478	0.0	0.0	false	
line	+	60.680325227717596	35.54530235286565	0.0	0.0	false	
line	+	60.65813861182245	35.563310488335055	0.0	0.0	false	
line	+	60.64036909398949	35.584925803357564	0.0	0.0	false	
line	+	60.622582618525385	35.61014434510194	0.0	0.0	false	
line	+	60.60035657641133	35.63174760062743	0.0	0.0	false	
line	+	60.58255608756483	35.65335427264973	0.0	0.0	false	
line	+	60.560317246112284	35.67134418783282	0.0	0.0	false	
line	+	60.5336287123436	35.68932075157922	0.0	0.0	false	
line	+	60.5113811040124	35.70369569269283	0.0	0.0	false	
line	+	60.4935534688136	35.721683213556375	0.0	0.0	false	
line	+	60.47127531428563	35.73965655071263	0.0	0.0	false	
line	+	60.453430484638695	35.75763808197817	0.0	0.0	false	
line	+	60.426704933791726	35.77198491994296	0.0	0.0	false	
line	+	60.395542349191444	35.78270562606299	0.0	0.0	false	
line	+	60.35990661086427	35.79700841604916	0.0	0.0	false	
line	+	60.33317135703412	35.80772855477017	0.0	0.0	false	
line	+	60.30642885887401	35.818442730226806	0.0	0.0	false	
line	+	60.27520853142655	35.83273796785574	0.0	0.0	false	
line	+	60.24842531417193	35.847045017082905	0.0	0.0	false	
line	+	60.21276002855131	35.857698244679845	0.0	0.0	false	
line	+	60.181534711255544	35.86836329155744	0.0	0.0	false	
line	+	60.13695042805804	35.87894897414946	0.0	0.0	false	
line	+	60.101255703942805	35.88956905402282	0.0	0.0	false	
line	+	60.06555136848977	35.90017851590536	0.0	0.0	false	
line	+	60.03874129592498	35.910832950752905	0.0	0.0	false	
line	+	59.98962508097724	35.92494192666136	0.0	0.0	false	
line	+	59.962758791377496	35.939185114332275	0.0	0.0	false	
line	+	59.927052491715024	35.94614765010094	0.0	0.0	false	
line	+	59.877894242951754	35.96021091328465	0.0	0.0	false	
