Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	84.90192396306223	-69.6734567238361	0.0	0.0	false	null
line	+	84.90192396306223	-69.6734567238361	0.0	0.0	false	
line	+	84.90024571536917	-69.67209058887622	0.0	0.0	false	
line	+	84.89800450992932	-69.67111419410244	0.0	0.0	false	
line	+	84.89407847464068	-69.67033184164049	0.0	0.0	false	
line	+	84.89071215779055	-69.66993980271846	0.0	0.0	false	
line	+	84.88734695802927	-69.66935266632952	0.0	0.0	false	
line	+	84.88341958371458	-69.66896014201774	0.0	0.0	false	
line	+	84.88005368124101	-69.66856789909198	0.0	0.0	false	
line	+	84.87668899373381	-69.66798055877479	0.0	0.0	false	
line	+	84.87220303330365	-69.6671973382182	0.0	0.0	false	
line	+	84.86996363406438	-69.66622058624023	0.0	0.0	false	
line	+	84.8677279590156	-69.66465870700259	0.0	0.0	false	
line	+	84.86661261057566	-69.66348769091108	0.0	0.0	false	
line	+	84.86493622399041	-69.66231625219766	0.0	0.0	false	
line	+	84.86214020970478	-69.66075388458032	0.0	0.0	false	
line	+	84.86046552453523	-69.65938737036485	0.0	0.0	false	
line	+	84.85991314981983	-69.65802170872968	0.0	0.0	false	
line	+	84.85936334407378	-69.65626597964315	0.0	0.0	false	
line	+	84.8593720863341	-69.6549007496398	0.0	0.0	false	
line	+	84.8593808274131	-69.65353551963416	0.0	0.0	false	
line	+	84.85938956731096	-69.65217028962624	0.0	0.0	false	
line	+	84.86052002005569	-69.65080592427029	0.0	0.0	false	
line	+	84.863331578722	-69.64963785725837	0.0	0.0	false	
line	+	84.86558084138096	-69.64866436467662	0.0	0.0	false	
line	+	84.86895028749622	-69.64788668705535	0.0	0.0	false	
line	+	84.87175872730913	-69.64710855104718	0.0	0.0	false	
line	+	84.87512770067568	-69.64633075495148	0.0	0.0	false	
line	+	84.87849750016781	-69.64535786126422	0.0	0.0	false	
line	+	84.88130525626609	-69.64457957264877	0.0	0.0	false	
line	+	84.88355316033072	-69.6436058500113	0.0	0.0	false	
line	+	84.886361500299	-69.64263244755568	0.0	0.0	false	
line	+	84.8891695830693	-69.64165900020025	0.0	0.0	false	
line	+	84.89197740866678	-69.64068550795115	0.0	0.0	false	
line	+	84.89478405411954	-69.6399070038975	0.0	0.0	false	
line	+	84.89759139124438	-69.63893342189463	0.0	0.0	false	
line	+	84.89983882894691	-69.63776445776186	0.0	0.0	false	
line	+	84.90320698544276	-69.63659605701405	0.0	0.0	false	
line	+	84.90601267995079	-69.63581737351596	0.0	0.0	false	
line	+	84.90881896304428	-69.63484361203402	0.0	0.0	false	
line	+	84.91218387406614	-69.6342601385629	0.0	0.0	false	
line	+	84.91610682510832	-69.63426195416514	0.0	0.0	false	
line	+	84.91947005145089	-69.63406840743343	0.0	0.0	false	
line	+	84.92283321656852	-69.63387479627967	0.0	0.0	false	
line	+	84.92843733215184	-69.63387702325858	0.0	0.0	false	
line	+	84.93180038532068	-69.63368324034076	0.0	0.0	false	
line	+	84.93628418014667	-69.63348977400065	0.0	0.0	false	
line	+	84.93964812313497	-69.6329057742422	0.0	0.0	false	
line	+	84.94413262293484	-69.6323220409242	0.0	0.0	false	
line	+	84.94749616571195	-69.6317378907958	0.0	0.0	false	
line	+	84.9508591152891	-69.63134870952898	0.0	0.0	false	
line	+	84.95478227675927	-69.63095959440315	0.0	0.0	false	
line	+	84.95814326169885	-69.63154544015505	0.0	0.0	false	
line	+	84.960383057763	-69.63252106820312	0.0	0.0	false	
line	+	84.96318346115014	-69.633496771417	0.0	0.0	false	
line	+	84.96710575521637	-69.6338875142104	0.0	0.0	false	
line	+	84.97158883428078	-69.63408321295863	0.0	0.0	false	
line	+	84.97719300786947	-69.63408388374206	0.0	0.0	false	
line	+	84.98167634696458	-69.63408429157835	0.0	0.0	false	
line	+	84.98615960141032	-69.63427961828421	0.0	0.0	false	
line	+	84.99008251048133	-69.63447481441376	0.0	0.0	false	
line	+	84.99400550439427	-69.6344748895429	0.0	0.0	false	
line	+	84.99792849831874	-69.63447487702139	0.0	0.0	false	
line	+	85.00129122641815	-69.63505989657874	0.0	0.0	false	
line	+	85.00521477794712	-69.63603488801736	0.0	0.0	false	
line	+	85.00857795314678	-69.63661976801974	0.0	0.0	false	
line	+	85.01194146499597	-69.63739961694787	0.0	0.0	false	
line	+	85.01362414889095	-69.63876468395877	0.0	0.0	false	
line	+	85.01362548578811	-69.64032495068678	0.0	0.0	false	
line	+	85.01194480209699	-69.64169035048398	0.0	0.0	false	
line	+	85.01026376621155	-69.64286070085086	0.0	0.0	false	
line	+	85.0085825452289	-69.64403103512554	0.0	0.0	false	
line	+	85.00577952776729	-69.64481135641391	0.0	0.0	false	
line	+	85.00297630450794	-69.64559163297181	0.0	0.0	false	
line	+	85.00017287543878	-69.64637186479439	0.0	0.0	false	
line	+	84.99849082109043	-69.64754210246137	0.0	0.0	false	
line	+	84.99568697264982	-69.6485172960439	0.0	0.0	false	
line	+	84.9923220714681	-69.64929740257946	0.0	0.0	false	
line	+	84.98839608408512	-69.65007742318677	0.0	0.0	false	
line	+	84.98390884322532	-69.6510523536051	0.0	0.0	false	
line	+	84.98110399372992	-69.65183228109468	0.0	0.0	false	
line	+	84.97942045695314	-69.65300233611737	0.0	0.0	false	
line	+	84.97661466777225	-69.65436729196435	0.0	0.0	false	
line	+	84.9754916661221	-69.65553736842993	0.0	0.0	false	
line	+	84.9743685407569	-69.65670743771793	0.0	0.0	false	
line	+	84.9715617186139	-69.65826734622118	0.0	0.0	false	
line	+	84.96931605988597	-69.65943722741727	0.0	0.0	false	
line	+	84.96707041396931	-69.66041204659771	0.0	0.0	false	
line	+	84.96314144501102	-69.6611915028708	0.0	0.0	false	
line	+	84.9597739952669	-69.66158091933853	0.0	0.0	false	
line	+	84.95472221549265	-69.66235995639359	0.0	0.0	false	
line	+	84.95079243300802	-69.66313913666522	0.0	0.0	false	
line	+	84.9485455453561	-69.6641137191581	0.0	0.0	false	
line	+	84.94685924098566	-69.6652834620674	0.0	0.0	false	
line	+	84.94405020779075	-69.66645286453964	0.0	0.0	false	
line	+	84.94124186027815	-69.66723215559936	0.0	0.0	false	
line	+	84.93787093686487	-69.66840128557247	0.0	0.0	false	
line	+	84.93506210477868	-69.66918047793781	0.0	0.0	false	
line	+	84.9328132804836	-69.67034989260249	0.0	0.0	false	
line	+	84.93056480415967	-69.67132424527574	0.0	0.0	false	
line	+	84.92887693603198	-69.67249381567788	0.0	0.0	false	
line	+	84.92718888186651	-69.6736633698816	0.0	0.0	false	
line	+	84.92550064163356	-69.67483290788418	0.0	0.0	false	
line	+	84.9249352630622	-69.6760028831397	0.0	0.0	false	
line	+	84.92324671246176	-69.67717239951203	0.0	0.0	false	
line	+	84.92043618237936	-69.6779513582655	0.0	0.0	false	
line	+	84.91706601015304	-69.67814492340383	0.0	0.0	false	
line	+	84.91369727847393	-69.67794835764622	0.0	0.0	false	
line	+	84.91089250952416	-69.67716689858065	0.0	0.0	false	
line	+	84.90865027827523	-69.67619063947313	0.0	0.0	false	
line	*	84.90192396306223	-69.6734567238361	0.0	0.0	false	
