Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	86.78816339730608	0.26642559874286026	0.0	0.0	false	null
line	+	86.78816339730608	0.26642559874286026	0.0	0.0	false	
line	+	86.78605051393316	0.26707571229434	0.0	0.0	false	
line	+	86.78475027811103	0.26772582472932743	0.0	0.0	false	
line	+	86.78377510115232	0.26821340895519846	0.0	0.0	false	
line	+	86.78263739465538	0.2688635210058577	0.0	0.0	false	
line	+	86.78182474729422	0.2696761605236017	0.0	0.0	false	
line	+	86.78084957014362	0.2703262722821737	0.0	0.0	false	
line	+	86.7798743928141	0.2708138561631441	0.0	0.0	false	
line	+	86.77889921546384	0.2714639677489984	0.0	0.0	false	
line	+	86.77792403791484	0.2717890236667031	0.0	0.0	false	
line	+	86.7771113899975	0.272439135044237	0.0	0.0	false	
line	+	86.7762987420143	0.2732517741519231	0.0	0.0	false	
line	+	86.77548609390661	0.2739018854086298	0.0	0.0	false	
line	+	86.77451091605612	0.2750395799750083	0.0	0.0	false	
line	+	86.77353573804531	0.2758522188740277	0.0	0.0	false	
line	+	86.77272308957737	0.2766648577147097	0.0	0.0	false	
line	+	86.77191044103321	0.2773149687053877	0.0	0.0	false	
line	+	86.77109779239787	0.2779650796357402	0.0	0.0	false	
line	+	86.77012261390219	0.2787777182303173	0.0	0.0	false	
line	+	86.76930996506306	0.27942782902790886	0.0	0.0	false	
line	+	86.76800972676615	0.280402995063141	0.0	0.0	false	
line	+	86.76719707769202	0.2810531057039117	0.0	0.0	false	
line	+	86.76654695816121	0.28186574419190524	0.0	0.0	false	
line	+	86.76589683829042	0.2830034382167667	0.0	0.0	false	
line	+	86.76557177798495	0.28397860468381536	0.0	0.0	false	
line	+	86.76540924741794	0.28495377127636135	0.0	0.0	false	
line	+	86.76622189591963	0.28560388307169443	0.0	0.0	false	
line	+	86.76687201458829	0.28641652248226235	0.0	0.0	false	
line	+	86.76670948409337	0.2873916890918974	0.0	0.0	false	
line	+	86.7662218937586	0.28852938324412064	0.0	0.0	false	
line	+	86.76524671386717	0.28950454918504653	0.0	0.0	false	
line	+	86.76443406397385	0.29015465961574544	0.0	0.0	false	
line	+	86.76329635373416	0.29129235301910955	0.0	0.0	false	
line	+	86.7624837035953	0.2919424633051543	0.0	0.0	false	
line	+	86.76183358308114	0.29275510150664	0.0	0.0	false	
line	+	86.76085840303007	0.29324268369655493	0.0	0.0	false	
line	+	86.75972069296995	0.2937302655822446	0.0	0.0	false	
line	+	86.75858298234111	0.2945429029231723	0.0	0.0	false	
line	+	86.75825792103697	0.2955180691652896	0.0	0.0	false	
line	+	86.75809538939298	0.29665576342806155	0.0	0.0	false	
line	+	86.75809538744986	0.29795598571886667	0.0	0.0	false	
line	+	86.75809538501201	0.29958126358245174	0.0	0.0	false	
line	+	86.75809538354451	0.3005564303007701	0.0	0.0	false	
line	+	86.75842044190838	0.3016941252875385	0.0	0.0	false	
line	+	86.7587455005717	0.3026692924788034	0.0	0.0	false	
line	+	86.75907055928977	0.3036444596610348	0.0	0.0	false	
line	+	86.75890802757583	0.3047821539374403	0.0	0.0	false	
line	+	86.75858296596044	0.30575732019013985	0.0	0.0	false	
line	+	86.75809537366965	0.3070575417650492	0.0	0.0	false	
line	+	86.75793284203932	0.30803270824198037	0.0	0.0	false	
line	+	86.75874549151668	0.30884534837758437	0.0	0.0	false	
line	+	86.76004573379831	0.3080327112373784	0.0	0.0	false	
line	+	86.76085838551185	0.3072200733459623	0.0	0.0	false	
line	+	86.76167103710051	0.30640743539468906	0.0	0.0	false	
line	+	86.76248368856467	0.30559479738354867	0.0	0.0	false	
line	+	86.76329634007412	0.30461963152564864	0.0	0.0	false	
line	+	86.76394646136563	0.3036444654520861	0.0	0.0	false	
line	+	86.76492164235833	0.30299435520401313	0.0	0.0	false	
line	+	86.76605935315577	0.30250677278342175	0.0	0.0	false	
line	+	86.76703453335521	0.3026693012822773	0.0	0.0	false	
line	+	86.76768465305706	0.3034819406434267	0.0	0.0	false	
line	+	86.76768465233303	0.3046196351520922	0.0	0.0	false	
line	+	86.76768465171081	0.30559480187434956	0.0	0.0	false	
line	+	86.76752212076103	0.3068950240684199	0.0	0.0	false	
line	+	86.7676846501487	0.3080327186826708	0.0	0.0	false	
line	+	86.76833477012026	0.309007885796161	0.0	0.0	false	
line	+	86.7691474205386	0.3096579973785663	0.0	0.0	false	
line	+	86.76979754073972	0.3106331644073162	0.0	0.0	false	
line	+	86.77109778208177	0.3107956926850263	0.0	0.0	false	
line	+	86.77223549331983	0.31079569298762155	0.0	0.0	false	
line	+	86.77337320457639	0.31063316538471325	0.0	0.0	false	
line	+	86.77434838562266	0.31063316544955283	0.0	0.0	false	
line	+	86.77548609684331	0.31063316541593233	0.0	0.0	false	
line	+	86.77597368751383	0.3117708598808566	0.0	0.0	false	
line	+	86.77629874807982	0.3129085543519555	0.0	0.0	false	
line	+	86.77662380868479	0.3138837210265109	0.0	0.0	false	
line	+	86.77759899025995	0.3146963597453934	0.0	0.0	false	
line	+	86.7785741717404	0.3148588872239057	0.0	0.0	false	
