Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	274.2697905920723	-19.886906269753325	0.0	0.0	false	null
line	+	274.2697905920723	-19.886906269753325	0.0	0.0	false	
line	+	274.2677995377959	-19.886906251844	0.0	0.0	false	
line	+	274.266057371733	-19.8866721780068	0.0	0.0	false	
line	+	274.2643152018138	-19.886672127378624	0.0	0.0	false	
line	+	274.2625730434667	-19.88643801979001	0.0	0.0	false	
line	+	274.2610797847207	-19.885969868330122	0.0	0.0	false	
line	+	274.25983547681494	-19.884565558956595	0.0	0.0	false	
line	+	274.25834231503535	-19.883161224457005	0.0	0.0	false	
line	+	274.2570980337488	-19.8819909362483	0.0	0.0	false	
line	+	274.2561026641704	-19.880586619340843	0.0	0.0	false	
line	+	274.2551073347949	-19.878948256865986	0.0	0.0	false	
line	+	274.25386315924635	-19.877309866171327	0.0	0.0	false	
line	+	274.25311673769704	-19.87567151544388	0.0	0.0	false	
line	+	274.2526191668894	-19.874267226494275	0.0	0.0	false	
line	+	274.25212160488223	-19.87286293618012	0.0	0.0	false	
line	+	274.25162410710203	-19.87099056438093	0.0	0.0	false	
line	+	274.25137541876694	-19.869586297856408	0.0	0.0	false	
line	+	274.251126734825	-19.868182030999147	0.0	0.0	false	
line	+	274.2511269339225	-19.866543750613715	0.0	0.0	false	
line	+	274.25137595220144	-19.865139536808886	0.0	0.0	false	
line	+	274.25212265693585	-19.86373537397529	0.0	0.0	false	
line	+	274.25311816618336	-19.862565272203444	0.0	0.0	false	
line	+	274.2546113442813	-19.861395209345364	0.0	0.0	false	
line	+	274.2561045003608	-19.860225134095355	0.0	0.0	false	
line	+	274.2573487770655	-19.859289068595594	0.0	0.0	false	
line	+	274.2588418590335	-19.858587050719365	0.0	0.0	false	
line	+	274.26008610675336	-19.85765096628632	0.0	0.0	false	
line	+	274.26157916120746	-19.856948925688034	0.0	0.0	false	
line	+	274.26307222409685	-19.855778792608017	0.0	0.0	false	
line	+	274.264814087854	-19.85484269509936	0.0	0.0	false	
line	+	274.2665559310712	-19.85390658072259	0.0	0.0	false	
line	+	274.2682977475147	-19.853438529560634	0.0	0.0	false	
line	+	274.26979072420977	-19.853204500881205	0.0	0.0	false	
line	+	274.2715325267171	-19.853204498471086	0.0	0.0	false	
line	+	274.2732743292243	-19.853204479190197	0.0	0.0	false	
line	+	274.2747673028015	-19.853204449235946	0.0	0.0	false	
line	+	274.2762602677597	-19.85297036684586	0.0	0.0	false	
line	+	274.2780020676978	-19.85297030177298	0.0	0.0	false	
line	+	274.2797438676347	-19.85297021982936	0.0	0.0	false	
line	+	274.2812368390079	-19.852970136164224	0.0	0.0	false	
line	+	274.2829786389417	-19.852970022889213	0.0	0.0	false	
line	+	274.284471610312	-19.85296991236861	0.0	0.0	false	
line	+	274.2862133869538	-19.852735727722784	0.0	0.0	false	
line	+	274.28770640709683	-19.853203670425497	0.0	0.0	false	
line	+	274.28919946373117	-19.853905640772794	0.0	0.0	false	
line	+	274.2894484901658	-19.855543894890246	0.0	0.0	false	
line	+	274.28944871465023	-19.857416215230174	0.0	0.0	false	
line	+	274.2887023967993	-19.859054573012973	0.0	0.0	false	
line	+	274.28795603769015	-19.860458887664613	0.0	0.0	false	
line	+	274.2874585078838	-19.861863175814385	0.0	0.0	false	
line	+	274.28720981398374	-19.863267439527473	0.0	0.0	false	
line	+	274.2869611156907	-19.86467170290681	0.0	0.0	false	
line	+	274.2867124370414	-19.866310006006845	0.0	0.0	false	
line	+	274.28671262934824	-19.86818232645134	0.0	0.0	false	
line	+	274.28646394265377	-19.86982062923897	0.0	0.0	false	
line	+	274.28621522752485	-19.871224891636903	0.0	0.0	false	
line	+	274.2857176711947	-19.87286321511572	0.0	0.0	false	
line	+	274.28497124227874	-19.874501557551778	0.0	0.0	false	
line	+	274.28397589304564	-19.87567183571168	0.0	0.0	false	
line	+	274.28322941403223	-19.87707613087742	0.0	0.0	false	
line	+	274.2827317903696	-19.87848040608245	0.0	0.0	false	
line	+	274.28198528713665	-19.879884696109297	0.0	0.0	false	
line	+	274.2809898977216	-19.881288997859265	0.0	0.0	false	
line	+	274.27974560173936	-19.882459267122268	0.0	0.0	false	
line	+	274.27825237604657	-19.882927418568844	0.0	0.0	false	
line	+	274.27700803727964	-19.883863628824507	0.0	0.0	false	
line	+	274.2755147902841	-19.884331757546363	0.0	0.0	false	
line	+	274.27402154512515	-19.885267954036088	0.0	0.0	false	
line	*	274.2697905920723	-19.886906269753325	0.0	0.0	false	
