Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	295.7523656388413	22.764194341191683	0.0	0.0	false	null
line	+	295.7523656388413	22.764194341191683	0.0	0.0	false	
line	+	295.7108718153179	22.778096278895035	0.0	0.0	false	
line	+	295.6731345668198	22.80242330747423	0.0	0.0	false	
line	+	295.65804096885734	22.805891358290356	0.0	0.0	false	
line	+	295.64483462535725	22.807620502915466	0.0	0.0	false	
line	+	295.6335178463746	22.80587226642957	0.0	0.0	false	
line	+	295.6240951287427	22.797169154638024	0.0	0.0	false	
line	+	295.6203339698219	22.786731947171226	0.0	0.0	false	
line	+	295.614687403227	22.776292816470534	0.0	0.0	false	
line	+	295.6090457814331	22.762375574332818	0.0	0.0	false	
line	+	295.6015133061338	22.75367299585838	0.0	0.0	false	
line	+	295.5902084181478	22.74670478539731	0.0	0.0	false	
line	+	295.55063371363684	22.73274337019411	0.0	0.0	false	
line	+	295.5355536740608	22.730982832658466	0.0	0.0	false	
line	+	295.5204708540402	22.73095980381106	0.0	0.0	false	
line	+	295.50727339010666	22.73093846826955	0.0	0.0	false	
line	+	295.4884341940767	22.72395026080532	0.0	0.0	false	
line	+	295.4771412815802	22.71523497702702	0.0	0.0	false	
line	+	295.4658382136621	22.711735739634754	0.0	0.0	false	
line	+	295.45643271760247	22.70302257904234	0.0	0.0	false	
line	+	295.4470243159441	22.696047807382115	0.0	0.0	false	
line	+	295.4376210967096	22.68733351845562	0.0	0.0	false	
line	+	295.4244454333714	22.680349427696207	0.0	0.0	false	
line	+	295.4131511363666	22.675107451346864	0.0	0.0	false	
line	+	295.40186238101694	22.668125710346466	0.0	0.0	false	
line	+	295.3811528608666	22.661120258142418	0.0	0.0	false	
line	+	295.36985164717123	22.659353080221422	0.0	0.0	false	
line	+	295.35854027268806	22.661062996216348	0.0	0.0	false	
line	+	295.3453334168746	22.666244948181618	0.0	0.0	false	
line	+	295.33401561929446	22.66969205140242	0.0	0.0	false	
line	+	295.3227086193745	22.66966043965641	0.0	0.0	false	
line	+	295.30951712505805	22.669622532660707	0.0	0.0	false	
line	+	295.29632563693133	22.669583520070585	0.0	0.0	false	
line	+	295.2812496583083	22.66953758046712	0.0	0.0	false	
line	+	295.2699363210196	22.671241125505897	0.0	0.0	false	
line	+	295.25486016526884	22.671192658020356	0.0	0.0	false	
line	+	295.2416685364001	22.671149064395337	0.0	0.0	false	
line	+	295.2265854854228	22.672836834131306	0.0	0.0	false	
line	+	295.21339370370526	22.67279087058449	0.0	0.0	false	
line	+	295.19829556834935	22.677953815538842	0.0	0.0	false	
line	+	295.18696564683023	22.683129278262577	0.0	0.0	false	
line	+	295.179381806133	22.69353489438532	0.0	0.0	false	
line	+	295.16049474353713	22.7021579316298	0.0	0.0	false	
line	+	295.15479287917833	22.71256961828278	0.0	0.0	false	
line	+	295.14719695362237	22.72471260112978	0.0	0.0	false	
line	+	295.1377303576097	22.7333697994924	0.0	0.0	false	
line	+	295.1263606218128	22.74549661275808	0.0	0.0	false	
line	+	295.12253994805997	22.755914783710693	0.0	0.0	false	
line	+	295.12060450475735	22.766340626038886	0.0	0.0	false	
line	+	295.1148967937925	22.776750832156175	0.0	0.0	false	
line	+	295.11482980484567	22.79066226768822	0.0	0.0	false	
line	+	295.1110069047835	22.801080137713015	0.0	0.0	false	
line	+	295.11094788797527	22.813252631365003	0.0	0.0	false	
line	+	295.11089727604883	22.823686193148664	0.0	0.0	false	
line	+	295.1108213129807	22.839336528746546	0.0	0.0	false	
line	+	295.110736845953	22.856725780877852	0.0	0.0	false	
line	+	295.11066922408656	22.870637175533073	0.0	0.0	false	
line	+	295.11248903746014	22.884556432838238	0.0	0.0	false	
line	+	295.11430919662087	22.898475663850572	0.0	0.0	false	
line	+	295.11613810018105	22.910655946523068	0.0	0.0	false	
line	+	295.1160708954193	22.92456732213305	0.0	0.0	false	
line	+	295.1179002641213	22.936747576363377	0.0	0.0	false	
line	+	295.1178415627246	22.948920022769514	0.0	0.0	false	
line	+	295.12344847591964	22.961115749958974	0.0	0.0	false	
line	+	295.1328174163925	22.976804392655346	0.0	0.0	false	
line	+	295.1403076246737	22.990746040311393	0.0	0.0	false	
line	+	295.1477993558327	23.00468732986239	0.0	0.0	false	
line	+	295.1571661635153	23.022113438313994	0.0	0.0	false	
line	+	295.1646769460226	23.032576081106235	0.0	0.0	false	
line	+	295.17406320060894	23.046523341110703	0.0	0.0	false	
line	+	295.18535642208553	23.056999197962206	0.0	0.0	false	
line	+	295.19477620272795	23.06398953941459	0.0	0.0	false	
line	+	295.2079553659797	23.076209563840766	0.0	0.0	false	
line	+	295.221151095427	23.084950641960447	0.0	0.0	false	
line	+	295.23246506555705	23.091945281311506	0.0	0.0	false	
line	+	295.2418897183343	23.098932810356377	0.0	0.0	false	
line	+	295.25887109462826	23.10768331086686	0.0	0.0	false	
line	+	295.27206031881315	23.119897981278765	0.0	0.0	false	
line	+	295.2852644750443	23.128633698785254	0.0	0.0	false	
line	+	295.2946882757151	23.13735700048492	0.0	0.0	false	
line	+	295.3041193267158	23.14434081354322	0.0	0.0	false	
line	+	295.31355135596505	23.151324063251487	0.0	0.0	false	
line	+	295.32675554485104	23.161795237020744	0.0	0.0	false	
line	+	295.3380814511592	23.16878230440922	0.0	0.0	false	
line	+	295.3513001135978	23.17577357099149	0.0	0.0	false	
line	+	295.36073149393087	23.18449293013611	0.0	0.0	false	
line	+	295.3758242463951	23.19844273320427	0.0	0.0	false	
line	+	295.3852588076782	23.207160627745807	0.0	0.0	false	
line	+	295.39658674100053	23.215882427935792	0.0	0.0	false	
line	+	295.40602859745815	23.2228601525812	0.0	0.0	false	
line	+	295.4173546320782	23.233319393436453	0.0	0.0	false	
line	+	295.4286912917145	23.24029996126855	0.0	0.0	false	
line	+	295.44002485110394	23.24901864646613	0.0	0.0	false	
line	+	295.4494671440581	23.25773270584372	0.0	0.0	false	
line	+	295.45891470447197	23.264707269490923	0.0	0.0	false	
line	+	295.46646636808026	23.273416591032028	0.0	0.0	false	
line	+	295.4778013976243	23.283871498765	0.0	0.0	false	
line	+	295.4853479755467	23.296057783171058	0.0	0.0	false	
line	+	295.49100609031063	23.306501459956543	0.0	0.0	false	
