Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	77.01198145066037	-6.261611628352679	0.0	0.0	false	null
line	+	77.01198145066037	-6.261611628352679	0.0	0.0	false	null
line	+	76.96839162967466	-6.236490297182013	0.0	0.0	false	null
line	+	76.9502211783092	-6.222115280805474	0.0	0.0	false	null
line	+	76.9356702395692	-6.20412388223492	0.0	0.0	false	null
line	+	76.9356190737952	-6.18248774373989	0.0	0.0	false	null
line	+	76.93919464653159	-6.1608419387147055	0.0	0.0	false	null
line	+	76.92826423196964	-6.139234476978129	0.0	0.0	false	null
line	+	76.90648074260677	-6.1284730783322825	0.0	0.0	false	null
line	+	76.88469822049406	-6.117710599926626	0.0	0.0	false	null
line	+	76.8629166637427	-6.106947042014527	0.0	0.0	false	null
line	+	76.83752540768891	-6.103403360315735	0.0	0.0	false	null
line	+	76.81213452233963	-6.099858236505094	0.0	0.0	false	null
line	+	76.79038495023987	-6.1035153989300674	0.0	0.0	false	null
line	+	76.77228314646082	-6.117981443101366	0.0	0.0	false	null
line	+	76.75053254186976	-6.1216366766004064	0.0	0.0	false	null
line	+	76.72514833530433	-6.121692706499096	0.0	0.0	false	null
line	+	76.69976413480093	-6.1217472998428395	0.0	0.0	false	null
line	+	76.67799963267557	-6.118186878743062	0.0	0.0	false	null
line	+	76.65624191032616	-6.118231472581037	0.0	0.0	false	null
line	+	76.63085790614515	-6.11828216480892	0.0	0.0	false	null
line	+	76.60911859150825	-6.12914269904255	0.0	0.0	false	null
line	+	76.58736041716354	-6.129183955268843	0.0	0.0	false	null
line	+	76.5583495239673	-6.12923732162294	0.0	0.0	false	null
line	+	76.53296499781139	-6.129282477849091	0.0	0.0	false	null
line	+	76.50757506422035	-6.125720116273086	0.0	0.0	false	null
line	+	76.48219072846705	-6.125762397508811	0.0	0.0	false	null
line	+	76.46043780650173	-6.129403579001154	0.0	0.0	false	null
line	+	76.44232582499534	-6.143856348322448	0.0	0.0	false	null
line	+	76.42058627964947	-6.158313827329752	0.0	0.0	false	null
line	+	76.39158297324941	-6.165568566587355	0.0	0.0	false	null
line	+	76.36983218416593	-6.172811426155467	0.0	0.0	false	null
line	+	76.34445406333909	-6.180058069680841	0.0	0.0	false	null
line	+	76.33722600445036	-6.201704069952676	0.0	0.0	false	null
line	+	76.33725569505681	-6.226946487726183	0.0	0.0	false	null
line	+	76.33728547425112	-6.252188845368207	0.0	0.0	false	null
line	+	76.3264288752511	-6.273839288573056	0.0	0.0	false	null
line	+	76.30830814384534	-6.28828649547827	0.0	0.0	false	null
line	+	76.30107726046542	-6.309931711468271	0.0	0.0	false	null
line	+	76.28295844451334	-6.327983882529383	0.0	0.0	false	null
line	+	76.26483457211829	-6.342429278206945	0.0	0.0	false	null
line	+	76.24308528651899	-6.360483971282923	0.0	0.0	false	null
line	+	76.22133444804352	-6.37853758779417	0.0	0.0	false	null
line	+	76.19957209873051	-6.385772100202681	0.0	0.0	false	null
line	+	76.18507529702391	-6.4038165489034915	0.0	0.0	false	null
line	+	76.18509461558573	-6.425452565902898	0.0	0.0	false	null
line	+	76.18511398252089	-6.447088545833683	0.0	0.0	false	null
line	+	76.17061494164675	-6.4651324479597285	0.0	0.0	false	null
line	+	76.14885400691604	-6.479576436784738	0.0	0.0	false	null
line	+	76.13072082043821	-6.4940162660329195	0.0	0.0	false	null
line	+	76.11259200665727	-6.515667305604913	0.0	0.0	false	null
line	+	76.10172029832027	-6.537311899053514	0.0	0.0	false	null
line	+	76.0908502217601	-6.562562164940819	0.0	0.0	false	null
line	+	76.0836087790751	-6.587809415955262	0.0	0.0	false	null
line	+	76.076364150809	-6.609450554511954	0.0	0.0	false	null
line	+	76.06911890337052	-6.631091547089586	0.0	0.0	false	null
line	+	76.0618730343504	-6.652732394383973	0.0	0.0	false	null
line	+	76.04010280523782	-6.670776885738937	0.0	0.0	false	null
line	+	76.01469843312229	-6.685216544148492	0.0	0.0	false	null
line	+	75.98929069731575	-6.696048812014805	0.0	0.0	false	null
line	+	75.96751076750975	-6.703271924510024	0.0	0.0	false	null
line	+	75.9493654380348	-6.721310155476185	0.0	0.0	false	null
line	+	75.93121734134793	-6.735741702965935	0.0	0.0	false	null
line	+	75.91670168799494	-6.757383001286811	0.0	0.0	false	null
line	+	75.91307826635672	-6.779019908195513	0.0	0.0	false	null
line	+	75.91308714869963	-6.8042613516144	0.0	0.0	false	null
line	+	75.91309605601704	-6.82950276300662	0.0	0.0	false	null
line	+	75.90947196945423	-6.851139563263432	0.0	0.0	false	null
line	+	75.90221685029756	-6.87638348950822	0.0	0.0	false	null
line	+	75.89132771614966	-6.89802255022031	0.0	0.0	false	null
line	+	75.88770213536147	-6.919659109179491	0.0	0.0	false	null
line	+	75.87318084848233	-6.948510604861502	0.0	0.0	false	null
line	+	75.84412760325985	-6.980970860708768	0.0	0.0	false	null
line	+	75.82233221807356	-6.988186813363145	0.0	0.0	false	null
line	+	75.80053615014025	-6.995401699688432	0.0	0.0	false	null
line	+	75.76784045213402	-6.999010251821197	0.0	0.0	false	null
line	+	75.74604301594583	-7.006222473175512	0.0	0.0	false	null
line	+	75.72424470860575	-7.017039514686525	0.0	0.0	false	null
line	+	75.69881224137208	-7.027855101898184	0.0	0.0	false	null
line	+	75.67337798276459	-7.042275118356576	0.0	0.0	false	null
line	+	75.64067708922343	-7.049480224522082	0.0	0.0	false	null
line	+	75.6188762581787	-7.05308033434747	0.0	0.0	false	null
line	+	75.59707508177942	-7.056679377576385	0.0	0.0	false	null
line	+	75.57163877791287	-7.0638818134417	0.0	0.0	false	null
line	+	75.55346553763104	-7.0782977803443226	0.0	0.0	false	null
line	+	75.54618887797331	-7.09992981546516	0.0	0.0	false	null
line	+	75.5679868226834	-7.110756772539358	0.0	0.0	false	null
line	+	75.60069211670428	-7.107162893143847	0.0	0.0	false	null
line	+	75.6224966836268	-7.09995780420544	0.0	0.0	false	null
line	+	75.64793499576066	-7.089146597664448	0.0	0.0	false	null
line	+	75.66973794366672	-7.081939193072373	0.0	0.0	false	null
line	+	75.69153930710618	-7.08194248002066	0.0	0.0	false	null
line	+	75.7133395753857	-7.09636821609099	0.0	0.0	false	null
line	+	75.7242394767627	-7.118004188935457	0.0	0.0	false	null
line	+	75.73877451103631	-7.136034097835536	0.0	0.0	false	null
line	+	75.73150574092871	-7.157669130518627	0.0	0.0	false	null
line	+	75.72423608317635	-7.182909904118279	0.0	0.0	false	null
line	+	75.7242349467143	-7.204545121432218	0.0	0.0	false	null
line	+	75.72786852877742	-7.226180507433641	0.0	0.0	false	null
line	+	75.74967687032567	-7.229786819477185	0.0	0.0	false	null
line	+	75.77148480264272	-7.218968594452361	0.0	0.0	false	null
line	+	75.79692586503539	-7.204543045911903	0.0	0.0	false	null
line	+	75.81873200347864	-7.197328372875302	0.0	0.0	false	null
line	+	75.84780710355328	-7.193716930032669	0.0	0.0	false	null
line	+	75.86598318780223	-7.2081359567999606	0.0	0.0	false	null
line	+	75.884161541984	-7.226160103395117	0.0	0.0	false	null
line	+	75.90597241592134	-7.233364628752909	0.0	0.0	false	null
line	+	75.93142179258716	-7.24777833068417	0.0	0.0	false	null
line	+	75.96050611862155	-7.258582988419188	0.0	0.0	false	null
line	+	75.98231603200846	-7.258572041250189	0.0	0.0	false	null
line	+	76.00413215590085	-7.269377612749037	0.0	0.0	false	null
line	+	76.02231862595026	-7.287396088277953	0.0	0.0	false	null
line	+	76.02233420202414	-7.312637108366087	0.0	0.0	false	null
line	+	76.01871198152217	-7.334274489337792	0.0	0.0	false	null
line	+	75.97146917652636	-7.373965185758765	0.0	0.0	false	null
line	+	75.97146917652636	-7.373965185758765	0.0	0.0	false	null
line	+	75.95329792456432	-7.392003241366552	0.0	0.0	false	null
line	+	75.92784684667897	-7.3956201222163935	0.0	0.0	false	null
line	+	75.90603408370929	-7.4064459883513925	0.0	0.0	false	null
line	+	75.8842202528178	-7.41727078606286	0.0	0.0	false	null
line	+	75.86604367110895	-7.435305282176302	0.0	0.0	false	null
line	+	75.84786478061365	-7.4497331772339255	0.0	0.0	false	null
line	+	75.82241073168716	-7.460555749307993	0.0	0.0	false	null
line	+	75.80059303256702	-7.478588168105715	0.0	0.0	false	null
line	+	75.79332169601973	-7.500224128181663	0.0	0.0	false	null
line	+	75.78604964220709	-7.5218599709118195	0.0	0.0	false	null
line	+	75.7860518623654	-7.54710099197604	0.0	0.0	false	null
line	+	75.78605408834271	-7.572342017063657	0.0	0.0	false	null
line	+	75.78605632014096	-7.597583047399334	0.0	0.0	false	null
line	+	75.78242026224522	-7.619218519172152	0.0	0.0	false	null
line	+	75.77514591312298	-7.644460068994129	0.0	0.0	false	null
line	+	75.76059379914047	-7.666095911600036	0.0	0.0	false	null
line	+	75.7460402322195	-7.684125418583875	0.0	0.0	false	null
line	+	75.71693202567404	-7.684124345730481	0.0	0.0	false	null
line	+	75.6878243249731	-7.680515499675418	0.0	0.0	false	null
line	+	75.66235701907239	-7.669693731661778	0.0	0.0	false	null
line	+	75.64052930834241	-7.658871400369116	0.0	0.0	false	null
line	+	75.61142740177961	-7.644439961522941	0.0	0.0	false	null
line	+	75.58232605446524	-7.633612484003371	0.0	0.0	false	null
line	+	75.53867413988819	-7.622776492646554	0.0	0.0	false	null
line	+	75.51684609975179	-7.622765681808765	0.0	0.0	false	null
line	+	75.49501805870243	-7.62275379882657	0.0	0.0	false	null
line	+	75.47319001665402	-7.622740843701315	0.0	0.0	false	null
line	+	75.4477239662197	-7.6227243743208115	0.0	0.0	false	null
line	+	75.42224699305915	-7.637129880513083	0.0	0.0	false	null
line	+	75.41495395500948	-7.65875964542469	0.0	0.0	false	null
line	+	75.41493713887847	-7.680394808594669	0.0	0.0	false	null
line	+	75.4076400493521	-7.7056303275345055	0.0	0.0	false	null
line	+	75.40398097427509	-7.7308685684625225	0.0	0.0	false	null
line	+	75.40396347826942	-7.752503758319568	0.0	0.0	false	null
line	+	75.40394009023844	-7.781350694212378	0.0	0.0	false	null
line	+	75.39664341201893	-7.8029802098784495	0.0	0.0	false	null
line	+	75.39298568170727	-7.824612540500529	0.0	0.0	false	null
line	+	75.39296745768368	-7.846247778361602	0.0	0.0	false	null
line	+	75.38566586956824	-7.871483023755505	0.0	0.0	false	null
line	+	75.37472620533106	-7.8931092405916985	0.0	0.0	false	null
line	+	75.35651109079136	-7.907517075632162	0.0	0.0	false	null
line	+	75.3346612537457	-7.914709028931874	0.0	0.0	false	null
line	+	75.29825610344804	-7.914673626868288	0.0	0.0	false	null
line	+	75.2764170768139	-7.911045074175339	0.0	0.0	false	null
line	+	75.25457417092969	-7.911021324390292	0.0	0.0	false	null
line	+	75.23273126315495	-7.910996499164632	0.0	0.0	false	null
line	+	75.20362145400325	-7.90014410589206	0.0	0.0	false	null
line	+	75.17815342845603	-7.889294502251194	0.0	0.0	false	null
line	+	75.15631164218553	-7.889265919665851	0.0	0.0	false	null
line	+	75.13082955532519	-7.889231214413045	0.0	0.0	false	null
line	+	75.09806686745954	-7.889184443029692	0.0	0.0	false	null
line	+	75.06894447353905	-7.889140837595229	0.0	0.0	false	null
line	+	75.04345024909672	-7.896312841105169	0.0	0.0	false	null
line	+	75.02157677696816	-7.914306941775903	0.0	0.0	false	null
line	+	74.99606717866392	-7.9286879440830065	0.0	0.0	false	null
line	+	74.9778373231993	-7.943080176928647	0.0	0.0	false	null
line	+	74.97779731627422	-7.964715376248488	0.0	0.0	false	null
line	+	74.97775053205373	-7.98995646457091	0.0	0.0	false	null
line	+	74.9777103374274	-8.011591703257082	0.0	0.0	false	null
line	+	74.97766333414882	-8.036832839618734	0.0	0.0	false	null
line	+	74.97397439491878	-8.062067660047317	0.0	0.0	false	null
line	+	74.97393371987643	-8.083702964879945	0.0	0.0	false	null
line	+	74.97025075643577	-8.105331915212954	0.0	0.0	false	null
line	+	74.95927558896129	-8.130553842567744	0.0	0.0	false	null
