Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	18.619413243981082	-73.29276453540685	0.0	0.0	false	null
line	+	18.619413243981082	-73.29276453540685	0.0	0.0	false	
line	+	18.627851813543742	-73.29074188766525	0.0	0.0	false	
line	+	18.62644216389791	-73.28750663275022	0.0	0.0	false	
line	+	18.62362727992536	-73.28467588447296	0.0	0.0	false	
line	+	18.6194072270782	-73.28144074349339	0.0	0.0	false	
line	+	18.616594492179956	-73.27860990002537	0.0	0.0	false	
line	+	18.61237729748871	-73.275779037508	0.0	0.0	false	
line	+	18.610971813603758	-73.27335252010262	0.0	0.0	false	
line	+	18.61097166511223	-73.26971272972109	0.0	0.0	false	
line	+	18.610971549663642	-73.26688178162674	0.0	0.0	false	
line	+	18.616589294974464	-73.26445515972284	0.0	0.0	false	
line	+	18.622205738039554	-73.26243280708572	0.0	0.0	false	
line	+	18.629225438955277	-73.26081460034794	0.0	0.0	false	
line	+	18.637649138863253	-73.2600048182929	0.0	0.0	false	
line	+	18.647475205885513	-73.25879002672418	0.0	0.0	false	
line	+	18.655898128911762	-73.25838392560608	0.0	0.0	false	
line	+	18.66291301621385	-73.25676458051731	0.0	0.0	false	
line	+	18.67133171982715	-73.2555490113796	0.0	0.0	false	
line	+	18.6797492359988	-73.2543331009435	0.0	0.0	false	
line	+	18.689570961092276	-73.25352073872632	0.0	0.0	false	
line	+	18.702198765130444	-73.25270668787765	0.0	0.0	false	
line	+	18.71483028155123	-73.25270071009164	0.0	0.0	false	
line	+	18.726061004641792	-73.25309917169744	0.0	0.0	false	
line	+	18.734485115961604	-73.25349872425737	0.0	0.0	false	
line	+	18.74431321506063	-73.25389703350196	0.0	0.0	false	
line	+	18.752741481268345	-73.25470026541855	0.0	0.0	false	
line	+	18.761170532840936	-73.25550315516178	0.0	0.0	false	
line	+	18.76959663119953	-73.25590128295609	0.0	0.0	false	
line	+	18.779434847960488	-73.257106769018	0.0	0.0	false	
line	+	18.787870486596123	-73.25831299432677	0.0	0.0	false	
line	+	18.79491192038111	-73.26032896835703	0.0	0.0	false	
line	+	18.80055518647407	-73.26275041385692	0.0	0.0	false	
line	+	18.803391014836254	-73.26517433621636	0.0	0.0	false	
line	+	18.806227641606167	-73.26759821983602	0.0	0.0	false	
line	+	18.806259854537647	-73.27042915265102	0.0	0.0	false	
line	+	18.80629207841986	-73.27326008544365	0.0	0.0	false	
line	+	18.807729715968577	-73.27608968800433	0.0	0.0	false	
line	+	18.80776219291687	-73.27892062053742	0.0	0.0	false	
line	+	18.80920054577757	-73.28175021289722	0.0	0.0	false	
line	+	18.810639372080374	-73.28457979529199	0.0	0.0	false	
line	+	18.813480221740807	-73.28700357979815	0.0	0.0	false	
line	+	18.81632187227376	-73.28942732548572	0.0	0.0	false	
line	+	18.82057101353317	-73.29184961530987	0.0	0.0	false	
line	+	18.823414464854494	-73.29427326408997	0.0	0.0	false	
line	+	18.827665803503578	-73.29669540900379	0.0	0.0	false	
line	+	18.833336119128376	-73.29992480041426	0.0	0.0	false	
line	+	18.83759560364078	-73.30275116077551	0.0	0.0	false	
line	+	18.841851039418145	-73.30517301586389	0.0	0.0	false	
line	+	18.844705216985375	-73.30800079165621	0.0	0.0	false	
line	+	18.847554748275773	-73.31042411037507	0.0	0.0	false	
line	+	18.85042204777318	-73.31406064370537	0.0	0.0	false	
line	+	18.85046163967201	-73.31689156878541	0.0	0.0	false	
line	+	18.850501245067733	-73.31972249386864	0.0	0.0	false	
line	+	18.85194437270127	-73.32214737194525	0.0	0.0	false	
line	+	18.8519842356099	-73.32497829676903	0.0	0.0	false	
line	+	18.850608813517056	-73.32740643341086	0.0	0.0	false	
line	+	18.847828800911653	-73.33024058975498	0.0	0.0	false	
line	+	18.84363780248862	-73.33307629156982	0.0	0.0	false	
line	+	18.83944541870025	-73.33591190917156	0.0	0.0	false	
line	+	18.836662183628164	-73.33874591669309	0.0	0.0	false	
line	+	18.83106170039648	-73.34198730997517	0.0	0.0	false	
line	+	18.824048030543874	-73.34523000302703	0.0	0.0	false	
line	+	18.818438131532336	-73.34806663898277	0.0	0.0	false	
line	+	18.81141958562955	-73.35130890773517	0.0	0.0	false	
line	+	18.805796374768764	-73.3533363662256	0.0	0.0	false	
line	+	18.793107984624157	-73.35496555416027	0.0	0.0	false	
line	+	18.780417181592014	-73.35659397104001	0.0	0.0	false	
line	+	18.771952760881927	-73.3574095406802	0.0	0.0	false	
line	+	18.760666796793032	-73.35863123984852	0.0	0.0	false	
line	+	18.750784865617277	-73.35904254371259	0.0	0.0	false	
line	+	18.739487161868595	-73.35904983822176	0.0	0.0	false	
line	+	18.728189448925576	-73.35905652167537	0.0	0.0	false	
line	+	18.716891727592067	-73.35906259407263	0.0	0.0	false	
line	+	18.705593998672068	-73.359068055413	0.0	0.0	false	
line	+	18.695706462787623	-73.358667912044	0.0	0.0	false	
line	+	18.68440373695563	-73.35745896489435	0.0	0.0	false	
line	+	18.674514592141517	-73.35624897659953	0.0	0.0	false	
line	+	18.664625561387705	-73.35463409909028	0.0	0.0	false	
line	+	18.65615011444109	-73.35301844796237	0.0	0.0	false	
line	+	18.65049848896729	-73.35099750690736	0.0	0.0	false	
line	+	18.642024674126958	-73.34857244027468	0.0	0.0	false	
line	+	18.633555455062012	-73.34776471437985	0.0	0.0	false	
line	+	18.62226431067313	-73.34655240501417	0.0	0.0	false	
line	+	18.612385950959748	-73.34614831776423	0.0	0.0	false	
line	+	18.603919477428327	-73.34493496837636	0.0	0.0	false	
line	+	18.595454901528978	-73.34291243327277	0.0	0.0	false	
line	+	18.58981424711203	-73.34048542945071	0.0	0.0	false	
line	+	18.581353531506544	-73.33846232242063	0.0	0.0	false	
line	+	18.577126657782152	-73.33603516640858	0.0	0.0	false	
line	+	18.574311102121882	-73.33360817266268	0.0	0.0	false	
line	+	18.574318730281433	-73.3299683828882	0.0	0.0	false	
line	+	18.574324660981908	-73.32713743530776	0.0	0.0	false	
line	+	18.57996659282834	-73.32511622561125	0.0	0.0	false	
line	+	18.58701645427105	-73.32309502523847	0.0	0.0	false	
line	+	18.59265556301862	-73.32107347217672	0.0	0.0	false	
line	+	18.598293343761366	-73.3190517665844	0.0	0.0	false	
line	+	18.60392979688445	-73.31702990851517	0.0	0.0	false	
line	+	18.60674781596615	-73.31460344830718	0.0	0.0	false	
line	+	18.612381814011854	-73.3125813616247	0.0	0.0	false	
