Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	135.15674563252352	-45.81685093860534	0.0	0.0	false	null
line	+	135.15674563252352	-45.81685093860534	0.0	0.0	false	
line	+	135.15425256197997	-45.82267749425825	0.0	0.0	false	
line	+	135.15426214539045	-45.82675405707174	0.0	0.0	false	
line	+	135.15343593475856	-45.83083157245588	0.0	0.0	false	
line	+	135.15344409974384	-45.834325768908634	0.0	0.0	false	
line	+	135.1526177175661	-45.838403278058934	0.0	0.0	false	
line	+	135.15178987072915	-45.84189841503601	0.0	0.0	false	
line	+	135.1501272319507	-45.84597684052867	0.0	0.0	false	
line	+	135.14679347155	-45.850639422329245	0.0	0.0	false	
line	+	135.14513020577238	-45.854717774891554	0.0	0.0	false	
line	+	135.14346669636083	-45.85879610313587	0.0	0.0	false	
line	+	135.14096543389311	-45.86229290267915	0.0	0.0	false	
line	+	135.13930139288215	-45.86637117013098	0.0	0.0	false	
line	+	135.13847229455922	-45.869866209865464	0.0	0.0	false	
line	+	135.13764309223575	-45.87336124350152	0.0	0.0	false	
line	+	135.13681378588524	-45.87685627104127	0.0	0.0	false	
line	+	135.13514783427766	-45.880352111653806	0.0	0.0	false	
line	+	135.13431826713574	-45.88384712094797	0.0	0.0	false	
line	+	135.13348859587882	-45.88734212415114	0.0	0.0	false	
line	+	135.13098542200115	-45.8908387048972	0.0	0.0	false	
line	+	135.128481933127	-45.89433523084884	0.0	0.0	false	
line	+	135.12514025778836	-45.89725008197946	0.0	0.0	false	
line	+	135.1226371526026	-45.90132884609829	0.0	0.0	false	
line	+	135.12013367988578	-45.90540755542072	0.0	0.0	false	
line	+	135.11930279486654	-45.908902455379994	0.0	0.0	false	
line	+	135.11679775645658	-45.912398725561665	0.0	0.0	false	
line	+	135.1142924025942	-45.91589494090531	0.0	0.0	false	
line	+	135.11178673320367	-45.919391101403214	0.0	0.0	false	
line	+	135.10844356533494	-45.92288783109855	0.0	0.0	false	
line	+	135.1051016905397	-45.92754919553118	0.0	0.0	false	
line	+	135.10343306189228	-45.93162693969968	0.0	0.0	false	
line	+	135.10343894101024	-45.93570350290606	0.0	0.0	false	
line	+	135.10260738328768	-45.93978064747372	0.0	0.0	false	
line	+	135.10009989918768	-45.94327655209471	0.0	0.0	false	
line	+	135.09842964270388	-45.946771857062394	0.0	0.0	false	
line	+	135.09592234058104	-45.95085003642639	0.0	0.0	false	
