Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	84.81388697130323	-69.53170607943375	0.0	0.0	false	null
line	+	84.81388697130323	-69.53170607943375	0.0	0.0	false	
line	+	84.81389497487338	-69.53002099329683	0.0	0.0	false	
line	+	84.81390564423596	-69.52777421180615	0.0	0.0	false	
line	+	84.8139149779936	-69.5258082780248	0.0	0.0	false	
line	+	84.81633152899589	-69.52412457386254	0.0	0.0	false	
line	+	84.81794491204194	-69.52244039046825	0.0	0.0	false	
line	+	84.82036201385247	-69.52047578294477	0.0	0.0	false	
line	+	84.82438156166575	-69.51907368120146	0.0	0.0	false	
line	+	84.82599393036737	-69.51738942360927	0.0	0.0	false	
line	+	84.82680467356859	-69.51542389820264	0.0	0.0	false	
line	+	84.82761411511622	-69.51373921681731	0.0	0.0	false	
line	+	84.83243215313414	-69.51289902707585	0.0	0.0	false	
line	+	84.83885159471112	-69.51290195887843	0.0	0.0	false	
line	+	84.84366617700402	-69.51290400303752	0.0	0.0	false	
line	+	84.85089313585671	-69.51122173329372	0.0	0.0	false	
line	+	84.85410824143744	-69.50925695436233	0.0	0.0	false	
line	+	84.85571753252296	-69.50757242294708	0.0	0.0	false	
line	+	84.85652517579045	-69.50560676003126	0.0	0.0	false	
line	+	84.85653058715286	-69.50364082464468	0.0	0.0	false	
line	+	84.85974257604155	-69.50223763794908	0.0	0.0	false	
line	+	84.86455476301317	-69.50223910679549	0.0	0.0	false	
line	+	84.8701707641962	-69.50139810906013	0.0	0.0	false	
line	+	84.87258013846092	-69.49971362863407	0.0	0.0	false	
line	+	84.87258351273809	-69.49802854082436	0.0	0.0	false	
line	+	84.87258744868886	-69.49606260505855	0.0	0.0	false	
line	+	84.87259138387945	-69.49409666930526	0.0	0.0	false	
line	+	84.87259588030966	-69.49184988560185	0.0	0.0	false	
line	+	84.87179881727073	-69.48960290324021	0.0	0.0	false	
line	+	84.87019926031329	-69.48791740714763	0.0	0.0	false	
