Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	325.86171177734667	66.05806344071276	0.0	0.0	false	null
line	+	325.86171177734667	66.05806344071276	0.0	0.0	false	
line	+	325.84786920361887	66.0577934792523	0.0	0.0	false	
line	+	325.84302600724277	66.0580778438648	0.0	0.0	false	
line	+	325.83749062884834	66.05836252490806	0.0	0.0	false	
line	+	325.83333928981165	66.05864611740205	0.0	0.0	false	
line	+	325.8291889165719	66.05921044600534	0.0	0.0	false	
line	+	325.82503734666443	66.05949381533387	0.0	0.0	false	
line	+	325.8208847175949	66.0594962253002	0.0	0.0	false	
line	+	325.81673024615617	66.05893682803868	0.0	0.0	false	
line	+	325.8125750825874	66.05809647120977	0.0	0.0	false	
line	+	325.8077281494356	66.05725633752945	0.0	0.0	false	
line	+	325.80288076868374	66.05613520385977	0.0	0.0	false	
line	+	325.8001090278269	66.05473218634494	0.0	0.0	false	
line	+	325.7952617802406	66.05332996560962	0.0	0.0	false	
line	+	325.791798220475	66.05164622697066	0.0	0.0	false	
line	+	325.79041065706906	66.0499616572181	0.0	0.0	false	
line	+	325.78902327739826	66.0482770749835	0.0	0.0	false	
line	+	325.7883272289805	66.04631138742528	0.0	0.0	false	
line	+	325.78763128811863	66.04434569671159	0.0	0.0	false	
line	+	325.7869360461696	66.04266085079377	0.0	0.0	false	
line	+	325.78624089628204	66.040976001731	0.0	0.0	false	
line	+	325.78485371405964	66.03901053399537	0.0	0.0	false	
line	+	325.783465087181	66.03620250985547	0.0	0.0	false	
line	+	325.78207891694944	66.03451786510398	0.0	0.0	false	
line	+	325.77931067572985	66.0331144741532	0.0	0.0	false	
line	+	325.7751600390339	66.03171141460506	0.0	0.0	false	
line	+	325.77101069058995	66.03086993942688	0.0	0.0	false	
line	+	325.76755254369283	66.02974735281252	0.0	0.0	false	
line	+	325.76271281630204	66.02918665427147	0.0	0.0	false	
line	+	325.75787303144347	66.02834495583707	0.0	0.0	false	
line	+	325.7523425398359	66.02778404035429	0.0	0.0	false	
line	+	325.74612120420187	66.02750383351184	0.0	0.0	false	
line	+	325.74059123414384	66.02722334476823	0.0	0.0	false	
line	+	325.7364438622634	66.02722348416266	0.0	0.0	false	
line	+	325.73091400638003	66.02750434463029	0.0	0.0	false	
line	+	325.726075032401	66.0286275851405	0.0	0.0	false	
line	+	325.7191620525216	66.02918880111254	0.0	0.0	false	
line	+	325.71224900056757	66.02946885920737	0.0	0.0	false	
line	+	325.7074099738727	66.0294681219002	0.0	0.0	false	
line	+	325.70049707914126	66.02946680528032	0.0	0.0	false	
