Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	314.4402540788043	31.28676146570902	0.0	0.0	false	null
line	+	314.4402540788043	31.28676146570902	0.0	0.0	false	
line	+	314.43178086836883	31.287996376797924	0.0	0.0	false	
line	+	314.42190456766843	31.29165031115786	0.0	0.0	false	
line	+	314.41344572242923	31.296506776435866	0.0	0.0	false	
line	+	314.40639930325153	31.30135846396823	0.0	0.0	false	
line	+	314.4021886439555	31.308616611020007	0.0	0.0	false	
line	+	314.39797733937246	31.315874619258388	0.0	0.0	false	
line	+	314.3923565133751	31.324344158581724	0.0	0.0	false	
line	+	314.3867253254049	31.33039827262499	0.0	0.0	false	
line	+	314.3839257078354	31.337651799113864	0.0	0.0	false	
line	+	314.3797162993661	31.346116794852936	0.0	0.0	false	
line	+	314.3740830030512	31.352170353056493	0.0	0.0	false	
line	+	314.3656074471137	31.354608483628446	0.0	0.0	false	
line	+	314.3543159739294	31.360676163809245	0.0	0.0	false	
line	+	314.3472617169206	31.365524600883457	0.0	0.0	false	
line	+	314.3388005296946	31.372791322007256	0.0	0.0	false	
line	+	314.33174854264485	31.37884649673475	0.0	0.0	false	
line	+	314.3303578348394	31.386095437890038	0.0	0.0	false	
line	+	314.32613754764094	31.39335108245159	0.0	0.0	false	
line	+	314.3247500883877	31.40180755242133	0.0	0.0	false	
line	+	314.3233623838009	31.41026400677867	0.0	0.0	false	
line	+	314.3233856263723	31.41750954923431	0.0	0.0	false	
line	+	314.32341662766225	31.427170271787887	0.0	0.0	false	
line	+	314.32344376429023	31.43562340339599	0.0	0.0	false	
line	+	314.32347478958394	31.44528412457974	0.0	0.0	false	
line	+	314.32349806696084	31.45252966504912	0.0	0.0	false	
line	+	314.32352523301137	31.460982795186148	0.0	0.0	false	
line	+	314.3221327105856	31.468231642989334	0.0	0.0	false	
line	+	314.31507250022787	31.47428590006261	0.0	0.0	false	
line	+	314.30942737777684	31.48033661683128	0.0	0.0	false	
line	+	314.30520126637697	31.487591570274475	0.0	0.0	false	
line	+	314.30380694048296	31.49484021920847	0.0	0.0	false	
line	+	314.2981634153125	31.50209803184428	0.0	0.0	false	
line	+	314.29109910947074	31.50815097216639	0.0	0.0	false	
line	+	314.28119752409776	31.51300166308207	0.0	0.0	false	
line	+	314.27270824907475	31.51664125198617	0.0	0.0	false	
line	+	314.26847766196875	31.523894998073803	0.0	0.0	false	
line	+	314.2642495445639	31.532356196701343	0.0	0.0	false	
line	+	314.2614406703761	31.542022224372072	0.0	0.0	false	
line	+	314.2586281665111	31.550480599092808	0.0	0.0	false	
line	+	314.25297779124446	31.557736428770475	0.0	0.0	false	
line	+	314.24874382442954	31.564989526445242	0.0	0.0	false	
line	+	314.2430889533233	31.57103733007328	0.0	0.0	false	
line	+	314.23459292519414	31.574674403399175	0.0	0.0	false	
line	+	314.22751902826235	31.580723850924272	0.0	0.0	false	
line	+	314.2218618312805	31.586770721878494	0.0	0.0	false	
line	+	314.2162039020719	31.592817344281087	0.0	0.0	false	
line	+	314.21338331209154	31.60006713820945	0.0	0.0	false	
line	+	314.2162365094971	31.608516054334252	0.0	0.0	false	
line	+	314.2190876809743	31.615757314319584	0.0	0.0	false	
line	+	314.2233600683154	31.624203900008766	0.0	0.0	false	
line	+	314.22479660542757	31.632654831587093	0.0	0.0	false	
line	+	314.22339652013943	31.641110204307086	0.0	0.0	false	
line	+	314.2148933421025	31.64474597950245	0.0	0.0	false	
line	+	314.2049709457783	31.648383210420775	0.0	0.0	false	
line	+	314.1950477744579	31.652019676426868	0.0	0.0	false	
line	+	314.1865424939044	31.655653578770977	0.0	0.0	false	
line	+	314.17803654944856	31.6592869191711	0.0	0.0	false	
line	+	314.16953184801895	31.66412729214805	0.0	0.0	false	
line	+	314.1610280590205	31.67017469823632	0.0	0.0	false	
line	+	314.1553611251401	31.676218648713583	0.0	0.0	false	
line	+	314.155371468792	31.683464218937868	0.0	0.0	false	
line	+	314.1582219798888	31.69191442757992	0.0	0.0	false	
line	+	314.16107121257755	31.6991569786315	0.0	0.0	false	
line	+	314.1653421874041	31.707605497438784	0.0	0.0	false	
line	+	314.15541287548325	31.712446506183067	0.0	0.0	false	
line	+	314.14405660614176	31.712457712724895	0.0	0.0	false	
