Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	85.4146775689023	-2.3071530320610334	0.0	0.0	false	null
line	+	85.4146775689023	-2.3071530320610334	0.0	0.0	false	
line	+	85.40768349391885	-2.3043577114437768	0.0	0.0	false	
line	+	85.40278765755222	-2.302960038888742	0.0	0.0	false	
line	+	85.39789182818066	-2.302261189686795	0.0	0.0	false	
line	+	85.39299601346973	-2.3001646444443886	0.0	0.0	false	
line	+	85.38879962222003	-2.297369250033909	0.0	0.0	false	
line	+	85.38460325630307	-2.2938750037929627	0.0	0.0	false	
line	+	85.38320451416361	-2.289681946697476	0.0	0.0	false	
line	+	85.38320458188036	-2.2847900683549622	0.0	0.0	false	
line	+	85.38250524615033	-2.2805970200913674	0.0	0.0	false	
line	+	85.38040713109002	-2.276403950394187	0.0	0.0	false	
line	+	85.37830902811201	-2.2722108777169243	0.0	0.0	false	
line	+	85.37691032479479	-2.2680178148017975	0.0	0.0	false	
line	+	85.37621102801323	-2.263125923919905	0.0	0.0	false	
line	+	85.37621113162919	-2.2575352060740443	0.0	0.0	false	
line	+	85.3762112479664	-2.251245648510702	0.0	0.0	false	
line	+	85.37621136405924	-2.2449560909431443	0.0	0.0	false	
line	+	85.37621145418481	-2.2400642128199997	0.0	0.0	false	
line	+	85.37621155700441	-2.2344734949363847	0.0	0.0	false	
line	+	85.37691101598546	-2.2295816294860322	0.0	0.0	false	
line	+	85.37900919237663	-2.225388627192415	0.0	0.0	false	
line	+	85.38110735669875	-2.221195621838727	0.0	0.0	false	
line	+	85.38460422656873	-2.2177014716077803	0.0	0.0	false	
line	+	85.3874017179379	-2.214207305593068	0.0	0.0	false	
line	+	85.39019920213109	-2.21001429439732	0.0	0.0	false	
line	+	85.39369601936548	-2.2072189620483162	0.0	0.0	false	
line	+	85.39859153138613	-2.2065201456989945	0.0	0.0	false	
line	+	85.40418639716671	-2.2065201523960956	0.0	0.0	false	
line	+	85.40978126294786	-2.2065201376624723	0.0	0.0	false	
line	+	85.41397741740752	-2.2072189523373273	0.0	0.0	false	
line	+	85.41817359716475	-2.2100142743040205	0.0	0.0	false	
line	+	85.42236978372705	-2.2121107444080224	0.0	0.0	false	
line	+	85.42656598223121	-2.21420720243517	0.0	0.0	false	
line	+	85.43076217959936	-2.2156048086193554	0.0	0.0	false	
line	+	85.43495840002996	-2.2177012424941083	0.0	0.0	false	
line	+	85.43915461535232	-2.2190988245331265	0.0	0.0	false	
line	+	85.44544889307878	-2.2190986557058223	0.0	0.0	false	
line	+	85.45034446484092	-2.2197973453852984	0.0	0.0	false	
line	+	85.45454070081342	-2.2211948831752504	0.0	0.0	false	
line	+	85.4594363641501	-2.2239900615591086	0.0	0.0	false	
line	+	85.46223397075752	-2.227484149649827	0.0	0.0	false	
line	+	85.46363287995163	-2.2316771306953775	0.0	0.0	false	
line	+	85.46503179738872	-2.23587011035865	0.0	0.0	false	
line	+	85.46503200426909	-2.240761988352945	0.0	0.0	false	
line	+	85.46293405225916	-2.244955114108887	0.0	0.0	false	
line	+	85.46013670990385	-2.2491482643494343	0.0	0.0	false	
line	+	85.45733932569024	-2.2526425695331325	0.0	0.0	false	
line	+	85.45384254632037	-2.256136893851676	0.0	0.0	false	
line	+	85.45244392473879	-2.2603299801136134	0.0	0.0	false	
line	+	85.45104529528382	-2.2645230650556347	0.0	0.0	false	
line	+	85.45034604588932	-2.2687161262078925	0.0	0.0	false	
line	+	85.44964679263734	-2.272909187051613	0.0	0.0	false	
line	+	85.44824814351563	-2.277102269401573	0.0	0.0	false	
line	+	85.4482482963802	-2.28199414757797	0.0	0.0	false	
line	+	85.44615023838153	-2.286187249488165	0.0	0.0	false	
line	+	85.44475158700732	-2.2910791683947394	0.0	0.0	false	
line	+	85.44195408624336	-2.294573444430488	0.0	0.0	false	
line	+	85.43985599205277	-2.2987665374716877	0.0	0.0	false	
line	+	85.43915669488567	-2.302959593652457	0.0	0.0	false	
line	+	85.43705858053474	-2.307152682814519	0.0	0.0	false	
line	+	85.43286218441378	-2.309249293922187	0.0	0.0	false	
line	+	85.42866575105361	-2.3099482133307405	0.0	0.0	false	
line	+	85.4244693031691	-2.3099482808347043	0.0	0.0	false	
line	*	85.4146775689023	-2.3071530320610334	0.0	0.0	false	
