Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	170.2068534423233	-61.3738943823196	0.0	0.0	false	null
line	+	170.2068534423233	-61.3738943823196	0.0	0.0	false	
line	+	170.17301096617587	-61.35064426725102	0.0	0.0	false	
line	+	170.14641041513622	-61.33623963996586	0.0	0.0	false	
line	+	170.14422699866674	-61.315232029462514	0.0	0.0	false	
line	+	170.1423580882851	-61.29722547661294	0.0	0.0	false	
line	+	170.10424707219417	-61.29211410739099	0.0	0.0	false	
line	+	170.0608111924254	-61.29614163583747	0.0	0.0	false	
line	+	170.03076658854252	-61.30887154266823	0.0	0.0	false	
line	+	170.0200610508194	-61.327167703901885	0.0	0.0	false	
line	+	170.01560255887935	-61.34531962565572	0.0	0.0	false	
line	+	169.99235007270516	-61.363900142130476	0.0	0.0	false	
line	+	169.96250819614343	-61.37961647440439	0.0	0.0	false	
line	+	169.91980595595658	-61.39260360822486	0.0	0.0	false	
line	+	169.87764273018342	-61.41158077162296	0.0	0.0	false	
line	+	169.84741364961997	-61.42427028774799	0.0	0.0	false	
line	+	169.81772364376695	-61.44295675715904	0.0	0.0	false	
line	+	169.79400213852227	-61.458501674578656	0.0	0.0	false	
line	+	169.77081244967536	-61.480046317743984	0.0	0.0	false	
line	+	169.75360650483987	-61.49845369571675	0.0	0.0	false	
line	+	169.73638042572145	-61.51685892434314	0.0	0.0	false	
line	+	169.71940753222532	-61.53826402222598	0.0	0.0	false	
line	+	169.70213960112574	-61.55666497813103	0.0	0.0	false	
line	+	169.67196814999554	-61.57231784581052	0.0	0.0	false	
line	+	169.6354566182417	-61.58809035953635	0.0	0.0	false	
line	+	169.59917057162954	-61.6068554483865	0.0	0.0	false	
line	+	169.56863912917552	-61.61948339432173	0.0	0.0	false	
line	+	169.53150752134474	-61.62922368041425	0.0	0.0	false	
line	+	169.48095703207096	-61.63018518136444	0.0	0.0	false	
line	+	169.4369698322754	-61.634013834479305	0.0	0.0	false	
line	+	169.39272903052228	-61.634825774515306	0.0	0.0	false	
line	+	169.32928734344713	-61.63295825064541	0.0	0.0	false	
line	+	169.2845808791042	-61.62772988417459	0.0	0.0	false	
line	+	169.24575109250296	-61.61637307246803	0.0	0.0	false	
