Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	98.1677523178534	10.140497069912794	0.0	0.0	false	null
line	+	98.1677523178534	10.140497069912794	0.0	0.0	false	
line	+	98.16546982682456	10.143024663604201	0.0	0.0	false	
line	+	98.16347266245448	10.143586313023247	0.0	0.0	false	
line	+	98.16204608933393	10.144709664396121	0.0	0.0	false	
line	+	98.16090480582605	10.14611386748354	0.0	0.0	false	
line	+	98.16119004811837	10.148079813219839	0.0	0.0	false	
line	+	98.16118999027358	10.149764901317178	0.0	0.0	false	
line	+	98.16090461789524	10.151449979792346	0.0	0.0	false	
line	+	98.16033392647469	10.153135047905227	0.0	0.0	false	
line	+	98.16004851462242	10.155662669681991	0.0	0.0	false	
line	+	98.16004845072938	10.157347757772289	0.0	0.0	false	
line	+	98.16090435069876	10.159032876204629	0.0	0.0	false	
line	+	98.1620455913741	10.160437153283345	0.0	0.0	false	
line	+	98.16318684207002	10.161841426416093	0.0	0.0	false	
line	+	98.16461343448171	10.162964854248271	0.0	0.0	false	
line	+	98.1663253781391	10.163245737047918	0.0	0.0	false	
line	+	98.16860796600479	10.16436916167466	0.0	0.0	false	
line	+	98.17060524423847	10.165211721264242	0.0	0.0	false	
line	+	98.17231720506922	10.165211724964754	0.0	0.0	false	
line	+	98.17431449082463	10.164930870041257	0.0	0.0	false	
line	+	98.17602644338149	10.164369158467577	0.0	0.0	false	
line	+	98.17773839481025	10.16408828602871	0.0	0.0	false	
line	+	98.17945032405218	10.16296486066236	0.0	0.0	false	
line	+	98.18144758135375	10.162403114552488	0.0	0.0	false	
line	+	98.18287416524399	10.16127967932033	0.0	0.0	false	
line	+	98.18144750803772	10.159875482415297	0.0	0.0	false	
line	+	98.17973555586036	10.159032982033244	0.0	0.0	false	
line	+	98.17973551601585	10.157347893941255	0.0	0.0	false	
line	+	98.18116208337827	10.156224466111066	0.0	0.0	false	
line	+	98.18201798787024	10.154539353597745	0.0	0.0	false	
line	+	98.1823032517939	10.152854256871208	0.0	0.0	false	
line	+	98.18230319844344	10.15116916877695	0.0	0.0	false	
line	+	98.18201783232735	10.149484089314205	0.0	0.0	false	
line	+	98.18144715795287	10.147799017742226	0.0	0.0	false	
line	+	98.18002057405972	10.146675662673973	0.0	0.0	false	
line	+	98.17830870168122	10.146114002898443	0.0	0.0	false	
line	+	98.17659683531171	10.145552334242602	0.0	0.0	false	
line	+	98.17545558384809	10.144148107473352	0.0	0.0	false	
line	+	98.17431434239867	10.142743876755086	0.0	0.0	false	
line	+	98.1737437206112	10.141058791848886	0.0	0.0	false	
line	+	98.17260249768383	10.139654555205011	0.0	0.0	false	
line	+	98.17089067474119	10.1393737049655	0.0	0.0	false	
line	*	98.1677523178534	10.140497069912794	0.0	0.0	false	
