Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	311.5016982615616	30.79445497910129	0.0	0.0	false	null
line	+	311.5016982615616	30.79445497910129	0.0	0.0	false	
line	+	311.50404598161924	30.80451748154043	0.0	0.0	false	
line	+	311.5063922066202	30.81055462516378	0.0	0.0	false	
line	+	311.50991049605653	30.81659127401776	0.0	0.0	false	
line	+	311.5110855422614	30.82262878613141	0.0	0.0	false	
line	+	311.5110893664459	30.829673090881634	0.0	0.0	false	
line	+	311.50992064272947	30.8357115298961	0.0	0.0	false	
line	+	311.5075796962245	30.841750400938093	0.0	0.0	false	
line	+	311.5040663056608	30.847789640932366	0.0	0.0	false	
line	+	311.50289692084607	30.853828017721195	0.0	0.0	false	
line	+	311.50290014777795	30.860872324078485	0.0	0.0	false	
line	+	311.5099350759716	30.862882423519274	0.0	0.0	false	
line	+	311.51462733373745	30.867912153892718	0.0	0.0	false	
line	+	311.5169757783874	30.8739491092139	0.0	0.0	false	
line	+	311.5204970625006	30.879985474708782	0.0	0.0	false	
line	+	311.52167421472313	30.887029223553014	0.0	0.0	false	
line	+	311.52167882502476	30.894073531253035	0.0	0.0	false	
line	+	311.5216834367165	30.90111783945451	0.0	0.0	false	
line	+	311.5216880497986	30.90816214818408	0.0	0.0	false	
line	+	311.52169266427177	30.91520645746837	0.0	0.0	false	
line	+	311.51817747582504	30.92124608168677	0.0	0.0	false	
line	+	311.51348814884517	30.926279777049064	0.0	0.0	false	
line	+	311.51114522124334	30.93231871734475	0.0	0.0	false	
line	+	311.508801998469	30.938357616085575	0.0	0.0	false	
line	+	311.50410659197587	30.93332767261868	0.0	0.0	false	
line	+	311.50293062100525	30.927290091906833	0.0	0.0	false	
line	+	311.49940870181734	30.921253249454807	0.0	0.0	false	
line	+	311.4947146283279	30.916222969229533	0.0	0.0	false	
line	+	311.4876764051494	30.915218378267703	0.0	0.0	false	
line	+	311.4818105710827	30.911194217365473	0.0	0.0	false	
line	+	311.4759466592099	30.91522043357819	0.0	0.0	false	
line	+	311.4700822544329	30.919246386555216	0.0	0.0	false	
line	+	311.466562702002	30.913208658721125	0.0	0.0	false	
line	+	311.46421646935767	30.907170794264214	0.0	0.0	false	
line	+	311.4630433346192	30.901132856427587	0.0	0.0	false	
line	+	311.4689069266943	30.89710722051807	0.0	0.0	false	
line	+	311.47125165679427	30.891069040985265	0.0	0.0	false	
line	+	311.47242334493535	30.884024616341023	0.0	0.0	false	
line	+	311.47242235436215	30.87698030806685	0.0	0.0	false	
line	+	311.4724213640875	30.869936000230002	0.0	0.0	false	
line	+	311.47242037411127	30.862891692803835	0.0	0.0	false	
line	+	311.4735917865462	30.856853588926676	0.0	0.0	false	
line	+	311.47124649069934	30.85081585394381	0.0	0.0	false	
line	+	311.4653852852987	30.846790957177333	0.0	0.0	false	
line	+	311.4595245714132	30.842765797207882	0.0	0.0	false	
line	+	311.45718050453183	30.836727809958873	0.0	0.0	false	
line	+	311.4571806334758	30.82968350405113	0.0	0.0	false	
line	+	311.457180762381	30.822639198402	0.0	0.0	false	
line	+	311.4513228229561	30.80653771865499	0.0	0.0	false	
line	+	311.4513228229561	30.80653771865499	0.0	0.0	false	
line	+	311.4513233809922	30.799493413686253	0.0	0.0	false	
line	+	311.45015237181315	30.793455364444547	0.0	0.0	false	
line	+	311.4478102122297	30.786410880831347	0.0	0.0	false	
line	+	311.4466395826945	30.780372800224683	0.0	0.0	false	
line	+	311.44429784547896	30.774334582902508	0.0	0.0	false	
