Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	275.4014504761273	-16.34039555412896	0.0	0.0	false	null
line	+	275.4014504761273	-16.34039555412896	0.0	0.0	false	
line	+	275.3963906504402	-16.336516141258574	0.0	0.0	false	
line	+	275.39487163095026	-16.333605193060006	0.0	0.0	false	
line	+	275.3943640720249	-16.33069365126268	0.0	0.0	false	
line	+	275.39183432998004	-16.328753876344976	0.0	0.0	false	
line	+	275.3887998208736	-16.32827026924464	0.0	0.0	false	
line	+	275.3837428072621	-16.32827300508694	0.0	0.0	false	
line	+	275.3802026254907	-16.327789543397646	0.0	0.0	false	
line	+	275.3766621977884	-16.326820717432884	0.0	0.0	false	
line	+	275.37362750023823	-16.325851589858342	0.0	0.0	false	
line	+	275.3700873872133	-16.325367961235333	0.0	0.0	false	
line	+	275.36705298430826	-16.324884046508515	0.0	0.0	false	
line	+	275.3640179001304	-16.322944171296562	0.0	0.0	false	
line	+	275.36401650776304	-16.320032336255817	0.0	0.0	false	
line	+	275.36704963036675	-16.31808976482746	0.0	0.0	false	
line	+	275.3685651961878	-16.31517723986712	0.0	0.0	false	
line	+	275.36755241666964	-16.312265866443873	0.0	0.0	false	
line	+	275.3650229439627	-16.30984046990018	0.0	0.0	false	
line	+	275.361482689945	-16.308386087753476	0.0	0.0	false	
line	+	275.3584479167014	-16.30644613404838	0.0	0.0	false	
line	+	275.35541362473066	-16.305476748948387	0.0	0.0	false	
line	+	275.35187412633377	-16.30547812553134	0.0	0.0	false	
line	+	275.34782898527135	-16.30547962725824	0.0	0.0	false	
line	+	275.34378384417107	-16.30548105270698	0.0	0.0	false	
line	+	275.33923288978116	-16.30499725937935	0.0	0.0	false	
line	+	275.3361988782972	-16.304512908262005	0.0	0.0	false	
line	+	275.33265924289594	-16.304028662020432	0.0	0.0	false	
line	+	275.3291197705727	-16.304029663158865	0.0	0.0	false	
line	+	275.3260859371352	-16.30403047479611	0.0	0.0	false	
line	+	275.322546464772	-16.304031367477915	0.0	0.0	false	
line	+	275.31900699238935	-16.304032201759988	0.0	0.0	false	
line	+	275.3159730457983	-16.303547564577837	0.0	0.0	false	
line	+	275.3124333734255	-16.302577678802926	0.0	0.0	false	
line	+	275.30889373603975	-16.30160773462813	0.0	0.0	false	
line	+	275.30585985190913	-16.30112295442048	0.0	0.0	false	
line	+	275.30282582157633	-16.299667519727866	0.0	0.0	false	
line	+	275.2997919824198	-16.299182653709583	0.0	0.0	false	
line	+	275.2987811531665	-16.30209462553137	0.0	0.0	false	
line	+	275.2962532409791	-16.30403617055918	0.0	0.0	false	
line	+	275.2911969035773	-16.30452203057998	0.0	0.0	false	
line	+	275.28765742233037	-16.30452234760857	0.0	0.0	false	
line	+	275.28462361687707	-16.30500787868996	0.0	0.0	false	
line	+	275.2815897964223	-16.30549336686962	0.0	0.0	false	
line	+	275.27754469123045	-16.306464154928683	0.0	0.0	false	
line	+	275.2734995460379	-16.307434866722655	0.0	0.0	false	
line	+	275.27046566120487	-16.308405503441495	0.0	0.0	false	
line	+	275.26743175324515	-16.30889079141237	0.0	0.0	false	
line	+	275.26389219323073	-16.308890716323738	0.0	0.0	false	
line	+	275.26035263321864	-16.308890582832834	0.0	0.0	false	
line	+	275.25681310633826	-16.308405085092335	0.0	0.0	false	
line	+	275.25529637705114	-16.305493149953453	0.0	0.0	false	
line	+	275.25377973334076	-16.3020958983856	0.0	0.0	false	
line	+	275.25276872414145	-16.29918398373633	0.0	0.0	false	
line	+	275.25226336382434	-16.296272107324935	0.0	0.0	false	
line	+	275.2527692413381	-16.293360314431894	0.0	0.0	false	
line	+	275.25276949987415	-16.29044847992162	0.0	0.0	false	
line	+	275.25074737255045	-16.287536471521555	0.0	0.0	false	
line	+	275.2477139605176	-16.286080257629944	0.0	0.0	false	
line	+	275.2446804042759	-16.286079918012113	0.0	0.0	false	
line	+	275.24215216355003	-16.288020825112852	0.0	0.0	false	
line	+	275.2401294012391	-16.290447079688512	0.0	0.0	false	
line	+	275.239117732485	-16.293358769964616	0.0	0.0	false	
line	+	275.23557845243727	-16.29335822773268	0.0	0.0	false	
line	+	275.2325448768893	-16.292872410738436	0.0	0.0	false	
line	+	275.23052292636913	-16.290445517385916	0.0	0.0	false	
line	+	275.228501025743	-16.28801860504649	0.0	0.0	false	
line	+	275.22749046339806	-16.285106571787793	0.0	0.0	false	
line	+	275.2274910963363	-16.28219473762532	0.0	0.0	false	
line	+	275.22749172917304	-16.27928290354962	0.0	0.0	false	
line	+	275.2249645232477	-16.27637055123946	0.0	0.0	false	
line	+	275.2214259103897	-16.27491385860031	0.0	0.0	false	
line	+	275.2178869625025	-16.274913024533976	0.0	0.0	false	
line	+	275.2173804856707	-16.278310040162975	0.0	0.0	false	
line	+	275.2173795726501	-16.281707179825098	0.0	0.0	false	
line	+	275.2178843788698	-16.284619137843855	0.0	0.0	false	
line	+	275.2178833450298	-16.288501583438737	0.0	0.0	false	
line	+	275.2178824402381	-16.291898723466606	0.0	0.0	false	
line	+	275.2178816645678	-16.294810557876875	0.0	0.0	false	
line	+	275.2178806301468	-16.29869300390522	0.0	0.0	false	
line	+	275.21838548684804	-16.301604961295897	0.0	0.0	false	
line	+	275.21787907810085	-16.304516673273888	0.0	0.0	false	
line	+	275.21484496342526	-16.305486523284088	0.0	0.0	false	
line	+	275.21231617765744	-16.30742707905994	0.0	0.0	false	
line	+	275.2082706901631	-16.308396560782036	0.0	0.0	false	
line	+	275.20473113911294	-16.308395509545885	0.0	0.0	false	
line	+	275.201697068841	-16.308879867805032	0.0	0.0	false	
line	+	275.1996755095432	-16.305967377517955	0.0	0.0	false	
line	+	275.19967672999053	-16.30257023710342	0.0	0.0	false	
line	+	275.1991721482601	-16.299658235720827	0.0	0.0	false	
line	+	275.1986677581288	-16.296260927524873	0.0	0.0	false	
line	+	275.19765759586244	-16.293348753571163	0.0	0.0	false	
line	+	275.1976586712224	-16.290436919359912	0.0	0.0	false	
line	+	275.1971541499927	-16.28752491364218	0.0	0.0	false	
line	+	275.1946269145772	-16.285582815096706	0.0	0.0	false	
line	+	275.19108816543365	-16.28461092754139	0.0	0.0	false	
line	+	275.1905813966211	-16.287522574420194	0.0	0.0	false	
line	+	275.1905802165374	-16.290434408474425	0.0	0.0	false	
line	+	275.1905790362643	-16.293346242620732	0.0	0.0	false	
line	+	275.1910834746929	-16.296258263965584	0.0	0.0	false	
line	+	275.18855457317454	-16.298198539391908	0.0	0.0	false	
line	+	275.18552062059484	-16.29868266883366	0.0	0.0	false	
line	+	275.1824864362543	-16.299652061082437	0.0	0.0	false	
line	+	275.17945199762636	-16.301106716137753	0.0	0.0	false	
line	+	275.1764179776105	-16.301590716834745	0.0	0.0	false	
line	+	275.17338346398304	-16.303045286057056	0.0	0.0	false	
line	+	275.1708540542425	-16.30547065861216	0.0	0.0	false	
line	+	275.16832483374714	-16.30741069565228	0.0	0.0	false	
line	+	275.1652901699703	-16.30886515043803	0.0	0.0	false	
line	+	275.1622559949914	-16.309348950825303	0.0	0.0	false	
line	+	275.1592226282577	-16.30837679110997	0.0	0.0	false	
line	+	275.1561890096409	-16.307889894238343	0.0	0.0	false	
line	+	275.1551794181836	-16.304977520101172	0.0	0.0	false	
line	+	275.1541701432476	-16.301579835651896	0.0	0.0	false	
line	+	275.1531606136892	-16.29866745225619	0.0	0.0	false	
line	+	275.15265673142704	-16.29575534189551	0.0	0.0	false	
line	+	275.15468062892745	-16.29332991250816	0.0	0.0	false	
line	+	275.15721008139064	-16.29090473101063	0.0	0.0	false	
line	+	275.1597391983923	-16.28896482534306	0.0	0.0	false	
line	+	275.1622682653478	-16.28702488987931	0.0	0.0	false	
line	+	275.16580846252725	-16.2850854191471	0.0	0.0	false	
line	+	275.16884300457616	-16.283145651682986	0.0	0.0	false	
line	+	275.1708668168585	-16.280234764201825	0.0	0.0	false	
line	+	275.17086853354806	-16.276837625086767	0.0	0.0	false	
line	+	275.1708702499161	-16.273440486085022	0.0	0.0	false	
line	+	275.1678378993971	-16.271497837638123	0.0	0.0	false	
line	+	275.1632879027152	-16.271495617897944	0.0	0.0	false	
line	+	275.16025457163033	-16.271494084454307	0.0	0.0	false	
line	+	275.15671568540284	-16.271492241224145	0.0	0.0	false	
line	+	275.153682641944	-16.271005309328206	0.0	0.0	false	
line	+	275.1521642322597	-16.27391631316756	0.0	0.0	false	
line	+	275.1521624840494	-16.276828146359474	0.0	0.0	false	
line	+	275.1481161245656	-16.279737715643996	0.0	0.0	false	
line	+	275.1440715136319	-16.279735375392764	0.0	0.0	false	
line	+	275.14103837436505	-16.279248264634216	0.0	0.0	false	
line	+	275.1380052501022	-16.278761110997344	0.0	0.0	false	
line	+	275.1349718069911	-16.27875921998601	0.0	0.0	false	
line	+	275.13193768120794	-16.279727897075414	0.0	0.0	false	
line	+	275.1314300490345	-16.28263940362363	0.0	0.0	false	
line	+	275.13193358418727	-16.28555156325806	0.0	0.0	false	
line	+	275.13243713399464	-16.288463721806504	0.0	0.0	false	
line	+	275.1324347518169	-16.291860860691905	0.0	0.0	false	
line	+	275.1324327095954	-16.294772694122756	0.0	0.0	false	
line	+	275.13293628958996	-16.297684851808118	0.0	0.0	false	
line	+	275.13597002487495	-16.297686771739638	0.0	0.0	false	
line	+	275.13849683573176	-16.29962956137884	0.0	0.0	false	
line	+	275.13849455705605	-16.30302670080589	0.0	0.0	false	
line	+	275.1405145375396	-16.306910378417246	0.0	0.0	false	
line	+	275.14152392124447	-16.30982282154552	0.0	0.0	false	
line	+	275.1440506305571	-16.312250851848017	0.0	0.0	false	
line	+	275.14607173588456	-16.31467856046414	0.0	0.0	false	
