Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	81.59911169957753	-67.51607290050123	0.0	0.0	false	null
line	+	81.59911169957753	-67.51607290050123	0.0	0.0	false	
line	+	81.6086603858995	-67.5138274133197	0.0	0.0	false	
line	+	81.61159850983422	-67.51242345920156	0.0	0.0	false	
line	+	81.61453628595835	-67.51101945185742	0.0	0.0	false	
line	+	81.61894200911185	-67.50989630913182	0.0	0.0	false	
line	+	81.62334713254367	-67.5104581348338	0.0	0.0	false	
line	+	81.62628401335255	-67.51186239489398	0.0	0.0	false	
line	+	81.62922124191246	-67.51326660175953	0.0	0.0	false	
line	+	81.6350954381378	-67.51270467961487	0.0	0.0	false	
line	+	81.63729748251137	-67.51101945185742	0.0	0.0	false	
line	+	81.63729667411494	-67.50933436375452	0.0	0.0	false	
line	+	81.63729586584068	-67.50764927565675	0.0	0.0	false	
line	+	81.63802899000822	-67.50568328636489	0.0	0.0	false	
line	+	81.63876214473575	-67.50399814177705	0.0	0.0	false	
line	+	81.63949503465156	-67.50203214586611	0.0	0.0	false	
line	+	81.64022797250772	-67.50034699465702	0.0	0.0	false	
line	+	81.64242850594363	-67.4986616972486	0.0	0.0	false	
line	+	81.64536229454191	-67.49669543557376	0.0	0.0	false	
line	+	81.64756212499248	-67.4950100684699	0.0	0.0	false	
line	+	81.6482940087568	-67.49304403281111	0.0	0.0	false	
line	+	81.64829242060401	-67.49135894482603	0.0	0.0	false	
line	+	81.64535608473358	-67.48911253951462	0.0	0.0	false	
line	+	81.64242030441267	-67.4868660809909	0.0	0.0	false	
line	+	81.64021883365837	-67.48518120218617	0.0	0.0	false	
line	+	81.63655091273188	-67.48349639640996	0.0	0.0	false	
line	+	81.63361693243141	-67.48209232238501	0.0	0.0	false	
line	+	81.6321498144298	-67.48040729739137	0.0	0.0	false	
line	+	81.62921635875463	-67.47816059959727	0.0	0.0	false	
line	+	81.62774979563304	-67.47647553474087	0.0	0.0	false	
line	+	81.62628344051794	-67.47479045660069	0.0	0.0	false	
line	+	81.62408423278359	-67.47310535854035	0.0	0.0	false	
line	+	81.62188533692358	-67.47142023060653	0.0	0.0	false	
line	+	81.61968682648997	-67.46945422478828	0.0	0.0	false	
line	+	81.61822156707306	-67.46748822561406	0.0	0.0	false	
line	+	81.61675665823111	-67.4652413651549	0.0	0.0	false	
line	+	81.61675730749376	-67.46355627705096	0.0	0.0	false	
line	+	81.61602547614017	-67.46130944977463	0.0	0.0	false	
line	+	81.6130959001301	-67.45906245994469	0.0	0.0	false	
line	+	81.60723576165331	-67.45793849731004	0.0	0.0	false	
line	+	81.60283993122779	-67.4582187780664	0.0	0.0	false	
line	+	81.59917565997215	-67.45934160611698	0.0	0.0	false	
line	+	81.59477873967933	-67.46018336384563	0.0	0.0	false	
line	+	81.5896488200825	-67.46102483951438	0.0	0.0	false	
line	+	81.58378681880933	-67.4613042675068	0.0	0.0	false	
line	+	81.57938954049085	-67.46186475906097	0.0	0.0	false	
line	+	81.57425932384217	-67.46242489886284	0.0	0.0	false	
line	+	81.56986161371606	-67.4629851314925	0.0	0.0	false	
line	+	81.56546155386204	-67.46438778826017	0.0	0.0	false	
line	+	81.56325873838598	-67.46607203933834	0.0	0.0	false	
line	+	81.56178774821701	-67.46803740033077	0.0	0.0	false	
line	+	81.56104947920339	-67.47000304333169	0.0	0.0	false	
line	+	81.5603118633093	-67.47168783510092	0.0	0.0	false	
line	+	81.55957414278156	-67.47337262350523	0.0	0.0	false	
line	+	81.55883631759679	-67.4750574085442	0.0	0.0	false	
line	+	81.55809758607799	-67.47702303806422	0.0	0.0	false	
line	+	81.56102494085656	-67.47899017490515	0.0	0.0	false	
line	+	81.56322021913239	-67.48067612870506	0.0	0.0	false	
line	+	81.56908388265626	-67.48180168522295	0.0	0.0	false	
line	+	81.57348261490893	-67.48236486536238	0.0	0.0	false	
line	+	81.57714646225348	-67.48377025063824	0.0	0.0	false	
line	+	81.57787587535925	-67.48573640532946	0.0	0.0	false	
line	+	81.57787133003889	-67.4879831887726	0.0	0.0	false	
line	+	81.57566661114105	-67.48994845661268	0.0	0.0	false	
line	+	81.57272914452246	-67.49135175943421	0.0	0.0	false	
line	+	81.5697913306344	-67.49275500899006	0.0	0.0	false	
line	+	81.56685177191659	-67.49471990104618	0.0	0.0	false	
line	+	81.5639131937064	-67.49612304401703	0.0	0.0	false	
line	+	81.56170656291043	-67.49808812183191	0.0	0.0	false	
line	+	81.558766468833	-67.49977201933669	0.0	0.0	false	
line	+	81.55729382909475	-67.5014564916194	0.0	0.0	false	
line	+	81.55728814384403	-67.50342242653257	0.0	0.0	false	
line	+	81.5572832699739	-67.50510751360497	0.0	0.0	false	
line	+	81.55874659718292	-67.5067932156475	0.0	0.0	false	
line	+	81.56094428541577	-67.508479200355	0.0	0.0	false	
line	+	81.56314154278118	-67.51044600315124	0.0	0.0	false	
line	+	81.56607273082703	-67.51269389671145	0.0	0.0	false	
line	+	81.56606847894459	-67.51437898406121	0.0	0.0	false	
line	+	81.56459472426981	-67.51634437060372	0.0	0.0	false	
line	+	81.56238702018732	-67.51802860986568	0.0	0.0	false	
line	+	81.55944371416874	-67.51999336760635	0.0	0.0	false	
line	+	81.5565007425638	-67.52167722408733	0.0	0.0	false	
line	+	81.55355821006356	-67.523080179338	0.0	0.0	false	
line	+	81.55134821097951	-67.52504511618541	0.0	0.0	false	
line	+	81.54840403696278	-67.52672882578617	0.0	0.0	false	
line	+	81.54545944460256	-67.52841248196238	0.0	0.0	false	
line	+	81.54177861428049	-67.53037655314961	0.0	0.0	false	
line	+	81.53736333126697	-67.53205929376237	0.0	0.0	false	
line	+	81.53368235649256	-67.53374233356448	0.0	0.0	false	
line	+	81.53000085872112	-67.53542528987748	0.0	0.0	false	
line	+	81.52705153356366	-67.5376703073899	0.0	0.0	false	
line	+	81.5241016492676	-67.5399152713221	0.0	0.0	false	
line	+	81.52482838643628	-67.54188166439826	0.0	0.0	false	
line	+	81.52997015095477	-67.54300817795237	0.0	0.0	false	
line	+	81.53438040306968	-67.5432915725923	0.0	0.0	false	
line	+	81.5402612419195	-67.54357562983643	0.0	0.0	false	
line	+	81.54467172274062	-67.54385874493818	0.0	0.0	false	
line	+	81.54908139783433	-67.54442258806931	0.0	0.0	false	
line	+	81.55349214174463	-67.54470546358155	0.0	0.0	false	
line	+	81.55863588211531	-67.54583106925787	0.0	0.0	false	
line	+	81.56230941958859	-67.54695594258772	0.0	0.0	false	
line	+	81.56671728263953	-67.54864269840176	0.0	0.0	false	
line	+	81.57112837324144	-67.54920594278379	0.0	0.0	false	
line	+	81.57554086875577	-67.5492073714224	0.0	0.0	false	
line	+	81.58068878082722	-67.54920888664535	0.0	0.0	false	
line	+	81.5843678325518	-67.54808647706612	0.0	0.0	false	
line	+	81.58951722829747	-67.54696432046664	0.0	0.0	false	
line	+	81.59246059799136	-67.54556071306956	0.0	0.0	false	
line	+	81.59687413737834	-67.54415732201933	0.0	0.0	false	
line	+	81.59981672219484	-67.54275358130562	0.0	0.0	false	
line	+	81.60275950736163	-67.54078809121894	0.0	0.0	false	
line	+	81.604966462035	-67.53910330264111	0.0	0.0	false	
line	+	81.6079081530047	-67.53741856728749	0.0	0.0	false	
line	+	81.61011442765117	-67.53573370874922	0.0	0.0	false	
line	+	81.61305563909379	-67.53348718407254	0.0	0.0	false	
line	+	81.61452657565732	-67.53124050962217	0.0	0.0	false	
line	+	81.61452738552268	-67.52955542142968	0.0	0.0	false	
line	+	81.61011929628795	-67.52843165998645	0.0	0.0	false	
line	+	81.60497614403982	-67.52815022970618	0.0	0.0	false	
line	+	81.59983280488653	-67.52814948442038	0.0	0.0	false	
line	+	81.5968961612242	-67.52618304932541	0.0	0.0	false	
line	+	81.59469538529562	-67.52365500815417	0.0	0.0	false	
line	+	81.59396303321911	-67.52196977715803	0.0	0.0	false	
line	+	81.59470056264146	-67.51972313624655	0.0	0.0	false	
line	*	81.59911169957753	-67.51607290050123	0.0	0.0	false	
